date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2011-03-29,3609,104000,5035200,48.0,49.25,48.0,48.0,0.15,84,2011,28.4,2.06,3.13,150.24,1.2973745953260318,0,0
2011-03-30,3609,115000,5480000,48.1,48.5,47.15,47.5,-0.5,80,2011,28.11,2.04,3.13,148.67499999999998,1.283860276624719,0,0
2011-03-31,3609,68000,3212700,47.6,47.6,46.8,47.05,-0.45,50,2011,27.84,2.02,3.13,147.26649999999998,1.2716973897935373,0,0
2011-04-01,3609,134000,6471450,47.5,48.9,47.5,48.5,1.45,82,2011,28.7,2.08,3.13,151.805,1.3108889140273448,0,0
2011-04-06,3609,128000,6146100,48.6,48.6,47.75,47.75,-0.75,81,2011,28.25,2.05,3.13,149.45749999999998,1.2691671131951938,0,0
2011-04-07,3609,129000,6207000,48.2,48.45,47.9,48.0,0.25,84,2011,28.4,2.06,3.13,150.24,1.2758119671909802,0,0
2011-04-08,3609,556000,27822250,48.45,50.9,48.2,49.8,1.8,332,2011,29.47,2.13,3.13,155.874,1.323654915960642,0,0
2011-04-11,3609,393000,18726100,49.5,49.5,47.0,47.6,-2.2,236,2011,28.17,2.04,3.13,148.988,1.2651802007977222,0,0
2011-04-12,3609,145000,6725500,45.6,47.2,45.6,46.95,-0.65,106,2011,27.78,2.01,3.13,146.9535,1.2479035804086775,0,0
2011-04-13,3609,164000,7595300,47.0,47.0,46.0,46.8,-0.15,85,2011,27.69,2.01,3.13,146.48399999999998,1.2439166680112057,0,0
2011-04-14,3609,176000,8308900,47.7,47.7,46.7,47.1,0.3,107,2011,27.87,2.02,3.13,147.423,1.2518904928061494,0,0
2011-04-15,3609,73000,3398600,47.1,47.1,46.2,46.2,-0.9,59,2011,27.34,1.98,3.13,144.606,1.2279690184213186,0,0
2011-04-18,3609,65000,3013950,46.0,47.1,46.0,46.05,-0.15,42,2011,27.25,1.97,3.13,144.13649999999998,1.2239821060238465,0,0
2011-04-19,3609,220000,9830050,45.4,45.4,44.0,44.55,-1.5,139,2011,26.36,1.91,3.13,139.4415,1.1841129820491285,0,0
2011-04-20,3609,140000,6194800,43.0,45.1,43.0,45.0,0.45,93,2011,26.63,1.93,3.13,140.85,1.196073719241544,0,0
2011-04-21,3609,138000,6141600,45.15,45.45,44.0,44.6,-0.4,90,2011,26.39,1.91,3.13,139.598,1.185441952848286,0,0
2011-04-22,3609,109000,4903450,44.85,45.5,44.7,44.7,0.1,61,2011,26.45,1.92,3.13,139.911,1.1880998944466004,0,0
2011-04-25,3609,195000,8446700,44.8,44.8,42.0,43.2,-1.5,133,2011,25.56,1.85,3.13,135.216,1.1482307704718824,0,0
2011-04-26,3609,125000,5536400,43.5,44.8,43.5,44.8,1.6,78,2011,26.51,1.92,3.13,140.224,1.190757836044915,0,0
2011-04-27,3609,82000,3655100,45.2,45.2,44.0,44.1,-0.7,54,2011,26.09,1.89,3.13,138.033,1.172152244856713,0,0
2011-04-28,3609,65000,2863950,43.95,44.2,43.85,43.85,-0.25,40,2011,25.95,1.88,3.13,137.2505,1.1655073908609268,0,0
2011-04-29,3609,122000,5350250,44.0,44.1,43.4,43.5,-0.35,56,2011,25.74,1.86,3.13,136.155,1.1562045952668258,0,0
2011-05-03,3609,120000,5076000,43.5,43.7,40.7,41.95,-1.55,79,2011,24.82,1.8,3.13,131.3035,1.085416621889947,0,0
2011-05-04,3609,61000,2569700,41.0,43.0,41.0,42.1,0.15,43,2011,24.91,1.8,3.13,131.773,1.0892977301922946,0,0
2011-05-05,3609,92000,3934300,42.0,43.4,42.0,42.3,0.2,51,2011,25.03,1.81,3.13,132.39899999999997,1.0944725412620915,0,0
2011-05-06,3609,91000,3894200,42.3,43.2,42.0,43.1,0.8,45,2011,21.88,1.73,3.13,134.903,1.1151717855412804,0,0
2011-05-09,3609,64000,2706100,42.5,42.6,42.0,42.0,-1.1,33,2011,21.32,1.69,3.13,131.46,1.0867103246573961,0,0
2011-05-10,3609,33000,1397450,42.6,42.6,42.0,42.1,0.1,26,2011,21.37,1.69,3.13,131.773,1.0892977301922946,0,0
2011-05-11,3609,352000,15760750,43.0,45.0,43.0,44.7,2.6,197,2011,22.69,1.8,3.13,139.911,1.1565702740996573,0,0
2011-05-12,3609,141000,6116250,43.2,44.0,43.0,43.8,-0.9,89,2011,22.23,1.76,3.13,137.094,1.1332836242855702,0,0
2011-05-13,3609,64000,2774700,43.8,44.0,43.0,43.5,-0.3,48,2011,22.08,1.75,3.13,136.155,1.1255214076808746,0,0
2011-05-16,3609,43000,1830500,43.0,43.0,42.2,42.5,-1.0,35,2011,21.57,1.71,3.13,133.025,1.0996473523318888,0,0
2011-05-17,3609,100000,4215000,42.3,42.6,41.6,42.1,-0.4,46,2011,21.37,1.69,3.13,131.773,1.0892977301922946,0,0
2011-05-18,3609,29000,1233000,42.3,42.9,42.3,42.65,0.55,26,2011,21.65,1.72,3.13,133.4945,1.1035284606342366,0,0
2011-05-19,3609,73000,3134950,42.7,43.1,42.7,42.7,0.05,41,2011,21.68,1.72,3.13,133.651,1.104822163401686,0,0
2011-05-20,3609,115000,4863300,42.8,43.1,41.7,41.75,-0.95,66,2011,21.19,1.68,3.13,130.6775,1.0802418108201497,0,0
2011-05-23,3609,63000,2610750,41.7,42.85,41.15,42.85,1.1,37,2011,21.75,1.72,3.13,134.1205,1.108703271704034,0,0
2011-05-24,3609,31000,1294000,42.1,42.1,41.5,42.1,-0.75,20,2011,21.37,1.69,3.13,131.773,1.0892977301922946,0,0
2011-05-25,3609,21000,885800,41.5,42.8,41.5,42.3,0.2,15,2011,21.47,1.7,3.13,132.39899999999997,1.0944725412620915,0,0
2011-05-26,3609,103000,4295750,42.1,42.1,41.55,41.9,-0.4,65,2011,21.27,1.69,3.13,131.147,1.0841229191224975,0,0
2011-05-27,3609,94000,4052550,41.9,44.5,41.9,43.0,1.1,79,2011,21.83,1.73,3.13,134.59,1.1125843800063817,0,0
2011-05-30,3609,94000,4073650,43.0,44.0,42.1,44.0,1.0,68,2011,22.34,1.77,3.13,137.72,1.1384584353553673,0,0
2011-05-31,3609,169000,7451150,44.0,44.5,43.45,44.5,0.5,93,2011,22.59,1.79,3.13,139.285,1.1513954630298602,0,0
2011-06-01,3609,70000,3060600,44.5,44.5,43.15,43.5,-1.0,48,2011,22.08,1.75,3.13,136.155,1.1255214076808746,0,0
2011-06-02,3609,68000,2976350,43.0,44.0,42.85,44.0,0.5,46,2011,22.34,1.77,3.13,137.72,1.1280083019838432,0,0
2011-06-03,3609,39000,1704600,44.5,44.5,43.25,43.3,-0.7,32,2011,21.98,1.74,3.13,135.529,1.110062715361373,0,0
2011-06-07,3609,29000,1268950,43.0,43.9,43.0,43.9,0.6,20,2011,22.28,1.77,3.13,137.40699999999998,1.1254446467520616,0,0
2011-06-08,3609,77000,3412750,44.0,44.8,43.9,44.3,0.4,55,2011,22.49,1.78,3.13,138.659,1.1356992676791877,0,0
2011-06-09,3609,46000,2003550,44.3,44.3,43.05,43.95,-0.35,34,2011,22.31,1.77,3.13,137.5635,1.1267264743679526,0,0
2011-06-10,3609,67000,2898700,43.7,44.0,42.7,44.0,0.05,55,2011,22.34,1.77,3.13,137.72,1.1280083019838432,0,0
2011-06-13,3609,38000,1635250,43.4,43.4,42.7,43.3,-0.7,31,2011,21.98,1.74,3.13,135.529,1.110062715361373,0,0
2011-06-14,3609,27000,1165000,43.2,43.3,42.9,43.3,0.0,17,2011,21.98,1.74,3.13,135.529,1.110062715361373,0,0
2011-06-15,3609,36000,1545050,43.3,43.3,42.7,43.2,-0.1,19,2011,21.93,1.74,3.13,135.216,1.1074990601295915,0,0
2011-06-16,3609,70000,2925750,42.7,42.7,41.05,41.05,-2.15,45,2011,20.84,1.65,3.13,128.48649999999998,1.05238047264629,0,0
2011-06-17,3609,22000,917450,41.1,42.25,41.1,41.45,0.4,22,2011,21.04,1.67,3.13,129.73850000000002,1.0626350935734161,0,0
2011-06-20,3609,38000,1566250,41.45,41.85,40.5,41.5,0.05,28,2011,21.07,1.67,3.13,129.89499999999998,1.0639169211893065,0,0
2011-06-21,3609,108000,4352150,41.5,41.5,40.0,41.0,-0.5,70,2011,20.81,1.65,3.13,128.32999999999998,1.0510986450303992,0,0
2011-06-22,3609,40000,1614250,41.0,41.0,40.0,40.0,-1.0,31,2011,20.3,1.61,3.13,125.19999999999999,1.0254620927125848,0,0
2011-06-23,3609,23000,920700,40.15,40.2,40.0,40.0,0.0,16,2011,20.3,1.61,3.13,125.19999999999999,1.0254620927125848,0,0
2011-06-24,3609,47000,1823800,40.0,40.0,38.05,38.8,-1.2,30,2011,19.7,1.56,3.13,121.44399999999999,0.9946982299312073,0,0
2011-06-27,3609,20000,779100,38.0,39.2,38.0,39.2,0.4,15,2011,19.9,1.58,3.13,122.696,1.004952850858333,0,0
2011-06-28,3609,11000,429250,38.7,39.85,38.4,39.2,0.0,11,2011,19.9,1.58,3.13,122.696,1.004952850858333,0,0
2011-06-29,3609,25000,980250,39.2,39.65,38.7,39.6,0.4,15,2011,20.1,1.59,3.13,123.948,1.015207471785459,0,0
2011-06-30,3609,17000,665650,39.0,39.6,39.0,39.1,-0.5,16,2011,19.85,1.57,3.13,122.383,1.0023891956265516,0,0
2011-07-01,3609,40000,1563900,40.0,40.0,38.7,39.1,0.0,27,2011,19.85,1.57,3.13,122.383,1.0023891956265516,0,0
2011-07-04,3609,164000,6468000,39.45,39.6,38.35,39.35,0.25,36,2011,19.97,1.58,3.13,123.1655,1.0061044844639113,0,0
2011-07-05,3609,50000,1938450,39.6,39.6,38.1,38.45,-0.9,36,2011,19.52,1.55,3.13,120.3485,0.9830932001940887,0,0
2011-07-06,3609,57000,2143750,35.8,38.25,35.8,38.0,0.0,43,2011,19.29,1.53,3.13,118.94,0.9715875580591775,0,0
2011-07-07,3609,11000,413850,38.0,38.0,37.5,37.55,-0.45,11,2011,19.06,1.51,3.13,117.5315,0.9600819159242662,0,0
2011-07-08,3609,72000,2650300,37.1,37.95,36.0,36.9,-0.65,41,2011,18.73,1.48,3.13,115.49699999999999,0.9434626550627274,0,0
2011-07-11,3609,41000,1481550,36.0,36.85,36.0,36.0,-0.9,25,2011,18.27,1.45,3.13,112.67999999999999,0.920451370792905,0,0
2011-07-12,3609,57000,2000150,36.0,36.0,34.1,35.5,-0.5,37,2011,18.02,1.43,3.13,111.115,0.9076673239763369,0,0
2011-07-13,3609,110000,3674700,34.3,34.3,33.1,33.6,-1.9,62,2011,17.06,1.35,3.13,105.168,0.8590879460733781,0,0
2011-07-14,3609,147000,4653300,33.0,33.1,31.25,31.55,-2.05,81,2011,16.02,1.27,3.13,98.7515,0.8066733541254486,0,0
2011-07-15,3609,76000,2544350,33.75,33.75,32.85,33.75,2.2,64,2011,17.13,1.36,3.13,105.6375,0.8629231601183485,0,0
2011-07-18,3609,77000,2740450,36.1,36.1,33.85,34.5,0.75,43,2011,17.51,1.39,3.13,107.985,0.8820992303432006,0,0
2011-07-19,3609,13000,448950,34.5,34.95,33.95,34.5,0.0,10,2011,17.51,1.39,3.13,107.985,0.8820992303432006,0,0
2011-07-20,3609,29000,994800,35.0,35.0,33.9,33.9,-0.6,24,2011,17.21,1.36,3.13,106.10699999999999,0.8667583741633188,0,0
2011-07-21,3609,67000,2195250,33.5,33.5,32.55,33.2,-0.7,45,2011,16.85,1.34,3.13,103.91600000000001,0.8488607086201235,0,0
2011-07-22,3609,26000,853250,33.2,33.2,32.7,32.7,-0.5,19,2011,16.6,1.32,3.13,102.351,0.8360766618035553,0,0
2011-07-25,3609,24000,778700,33.25,33.25,31.9,32.5,-0.2,12,2011,16.5,1.31,3.13,101.725,0.8309630430769281,0,0
2011-07-26,3609,8000,261000,32.5,33.0,32.5,33.0,0.5,3,2011,16.75,1.33,3.13,103.28999999999999,0.8437470898934961,0,0
2011-07-27,3609,25000,808650,32.3,33.0,32.2,33.0,0.0,19,2011,16.75,1.33,3.13,103.28999999999999,0.8437470898934961,0,0
2011-07-28,3609,27000,882300,32.15,33.5,32.15,33.5,0.5,18,2011,17.01,1.35,3.13,104.85499999999999,0.8565311367100642,0,0
2011-07-29,3609,27000,900450,33.5,34.35,32.45,32.9,-0.6,20,2011,16.7,1.32,3.13,102.97699999999999,0.8411902805301825,0,0
2011-08-01,3609,51000,1649050,32.2,32.9,32.0,32.6,-0.3,36,2011,16.55,1.31,3.13,102.038,0.8335198524402417,0,0
2011-08-02,3609,28000,893300,31.9,32.15,31.8,32.15,-0.45,23,2011,16.32,1.29,3.13,100.6295,0.8341961610040578,0,0
2011-08-03,3609,77000,2371700,31.9,31.9,30.3,31.75,-0.4,60,2011,16.12,1.28,3.13,99.3775,0.823817359622981,0,0
2011-08-04,3609,38000,1162350,31.05,31.05,30.15,30.15,-1.6,19,2011,15.3,1.21,3.13,94.36949999999999,0.7823021540986731,0,0
2011-08-05,3609,61000,1739700,28.9,28.9,28.25,28.3,-1.85,39,2011,14.37,1.14,3.13,88.579,0.7343001977111924,0,0
2011-08-08,3609,129000,3464250,27.65,27.95,26.35,26.6,-1.7,57,2011,13.5,1.07,3.13,83.258,0.6901902918416155,0,0
2011-08-09,3609,144000,3587750,24.8,25.4,24.75,25.3,-1.3,57,2011,12.84,1.02,3.13,79.189,0.6564591873531154,0,0
2011-08-10,3609,82000,2136000,25.8,26.65,25.55,26.65,1.35,49,2011,13.53,1.07,3.13,83.41449999999999,0.6914876420142501,0,0
2011-08-11,3609,21000,539500,25.2,26.0,25.2,25.8,-0.85,18,2011,13.1,1.04,3.13,80.754,0.6694326890794616,0,0
2011-08-12,3609,62000,1680100,26.0,27.6,26.0,27.1,1.3,32,2011,13.76,1.09,3.13,84.82300000000001,0.7031637935679618,0,0
2011-08-15,3609,35000,952000,27.95,27.95,27.0,27.6,0.5,24,2011,14.01,1.11,3.13,86.388,0.7161372952943078,0,0
2011-08-16,3609,63000,1709600,28.0,28.0,26.9,27.1,-0.5,26,2011,13.76,1.09,3.13,84.82300000000001,0.7031637935679618,0,0
2011-08-17,3609,40000,1064550,27.0,27.0,26.4,26.9,-0.2,30,2011,13.65,1.08,3.13,84.19699999999999,0.6979743928774231,0,0
2011-08-18,3609,9000,234550,26.1,26.15,26.0,26.15,-0.75,8,2011,13.27,1.05,3.13,81.84949999999999,0.6785141402879039,0,0
2011-08-19,3609,42000,1042000,25.05,25.1,24.55,24.55,-1.6,27,2011,12.46,0.99,3.13,76.8415,0.6369989347635963,0,0
2011-08-22,3609,18000,429500,23.25,25.3,23.25,25.3,0.75,13,2011,12.84,1.02,3.13,79.189,0.6564591873531154,0,0
2011-08-23,3609,20000,507200,25.0,25.95,24.8,25.95,0.65,14,2011,13.17,1.04,3.13,81.2235,0.6733247395973655,0,0
2011-08-24,3609,25000,633150,25.45,25.95,25.0,25.95,0.0,17,2011,13.17,1.04,3.13,81.2235,0.6733247395973655,0,0
2011-08-25,3609,32000,819400,25.5,26.0,25.25,25.25,-0.7,22,2011,12.82,1.02,3.13,79.0325,0.6551618371804809,0,0
2011-08-26,3609,12000,304500,25.4,25.4,25.3,25.3,0.05,5,2011,12.84,1.02,3.13,79.189,0.6564591873531154,0,0
2011-08-29,3609,35000,870050,24.85,25.3,24.7,25.1,-0.2,26,2011,12.74,1.01,3.13,78.563,0.6512697866625771,0,0
2011-08-30,3609,42000,1045300,24.75,25.6,24.7,25.6,0.5,19,2011,12.99,1.03,3.13,80.128,0.6642432883889232,0,0
2011-08-31,3609,41000,1025850,25.05,25.4,24.9,25.4,-0.2,20,2011,12.89,1.02,3.13,79.502,0.6590538876983847,0,0
2011-09-01,3609,103000,2660450,25.7,26.45,25.35,25.95,0.55,73,2011,13.17,1.04,3.13,81.2235,0.6733247395973655,0,0
2011-09-02,3609,69000,1778850,25.9,26.3,25.5,26.0,0.05,47,2011,13.2,1.05,3.13,81.38,0.7044441962991144,0,0
2011-09-05,3609,18000,463400,26.0,26.2,25.35,25.85,-0.15,16,2011,13.12,1.04,3.13,80.9105,0.7003800951666195,0,0
2011-09-06,3609,18000,455600,25.7,25.7,25.25,25.3,-0.55,8,2011,10.54,1.06,3.13,79.189,0.6854783910141381,0,0
2011-09-07,3609,25000,629050,25.75,25.75,25.0,25.4,0.1,17,2011,10.58,1.06,3.13,79.502,0.6881877917691348,0,0
2011-09-08,3609,16000,408900,25.75,25.75,25.2,25.25,-0.15,14,2011,10.52,1.05,3.13,79.0325,0.6841236906366399,0,0
2011-09-09,3609,23000,582800,25.25,25.5,25.25,25.3,0.05,15,2011,10.54,1.06,3.13,79.189,0.6854783910141381,0,0
2011-09-13,3609,116000,2770550,25.0,25.0,23.55,23.95,-1.35,55,2011,9.98,1.0,3.13,74.9635,0.6489014808216842,0,0
2011-09-14,3609,249000,5632500,23.95,23.95,22.3,22.4,-1.55,93,2011,9.33,0.93,3.13,70.112,0.606905769119237,0,0
2011-09-15,3609,64000,1462000,22.95,22.95,22.6,22.7,0.3,25,2011,9.46,0.95,3.13,71.051,0.6150339713842268,0,0
2011-09-16,3609,50000,1146850,22.9,23.35,22.75,23.0,0.3,27,2011,9.58,0.96,3.13,71.99,0.6231621736492166,0,0
2011-09-19,3609,34000,776200,22.95,23.15,22.8,23.15,0.15,17,2011,9.65,0.97,3.13,72.45949999999999,0.6272262747817113,0,0
2011-09-20,3609,32000,730450,23.05,23.15,22.75,23.15,0.0,17,2011,9.65,0.97,3.13,72.45949999999999,0.6272262747817113,0,0
2011-09-21,3609,48000,1104100,23.0,23.3,22.85,23.25,0.1,24,2011,9.69,0.97,3.13,72.7725,0.6299356755367079,0,0
2011-09-22,3609,13000,296800,22.8,22.9,22.8,22.8,-0.45,11,2011,9.5,0.95,3.13,71.364,0.6177433721392234,0,0
2011-09-23,3609,8000,179250,21.85,22.75,21.85,22.75,-0.05,8,2011,9.48,0.95,3.13,71.2075,0.6163886717617251,0,0
2011-09-26,3609,94000,2065200,22.6,22.6,21.85,21.85,-0.9,42,2011,9.1,0.91,3.13,68.3905,0.5920040649667557,0,0
2011-09-27,3609,59000,1303800,22.0,22.8,21.9,22.1,0.25,30,2011,9.21,0.92,3.13,69.173,0.5987775668542472,0,0
2011-09-28,3609,27000,596650,22.6,22.6,22.0,22.3,0.2,14,2011,9.29,0.93,3.13,69.799,0.6041963683642405,0,0
2011-09-29,3609,14000,306950,22.0,22.2,21.8,22.15,-0.15,14,2011,9.23,0.92,3.13,69.3295,0.6001322672317455,0,0
2011-09-30,3609,11000,244250,22.2,22.35,21.8,22.35,0.2,9,2011,9.31,0.93,3.13,69.9555,0.6055510687417387,0,0
2011-10-03,3609,3000,65250,21.75,21.75,21.75,21.75,-0.6,3,2011,9.06,0.91,3.13,68.0775,0.6102573250600151,0,0
2011-10-04,3609,36000,767150,21.35,22.0,21.15,22.0,0.25,20,2011,9.17,0.92,3.13,68.86,0.6172717770721992,0,0
2011-10-05,3609,21000,456250,21.95,21.95,21.6,21.95,-0.05,14,2011,9.15,0.92,3.13,68.70349999999999,0.6158688866697621,0,0
2011-10-06,3609,2000,44600,22.4,22.4,22.2,22.2,0.25,2,2011,9.25,0.93,3.13,69.48599999999999,0.6228833386819462,0,0
2011-10-07,3609,26000,570500,22.2,22.2,21.7,22.15,-0.05,18,2011,9.23,0.92,3.13,69.3295,0.6214804482795095,0,0
2011-10-11,3609,40000,883450,22.4,22.45,21.8,22.3,0.15,26,2011,9.29,0.93,3.13,69.799,0.6256891194868202,0,0
2011-10-12,3609,122000,2854100,22.0,23.75,22.0,23.6,1.3,81,2011,9.83,0.98,3.13,73.868,0.6621642699501772,0,0
2011-10-13,3609,45000,1062150,24.4,24.4,23.05,23.4,-0.2,35,2011,9.75,0.98,3.13,73.24199999999999,0.6565527083404299,0,0
2011-10-14,3609,17000,397600,22.9,23.65,22.9,23.65,0.25,16,2011,9.85,0.99,3.13,74.02449999999999,0.663567160352614,0,0
2011-10-17,3609,48000,1121600,23.45,23.65,23.15,23.4,-0.25,34,2011,9.75,0.98,3.13,73.24199999999999,0.6565527083404299,0,0
2011-10-18,3609,41000,948200,23.25,23.4,23.0,23.0,-0.4,20,2011,9.58,0.96,3.13,71.99,0.6453295851209354,0,0
2011-10-19,3609,22000,499800,23.0,23.0,22.5,22.95,-0.05,21,2011,9.56,0.96,3.13,71.8335,0.6439266947184986,0,0
2011-10-20,3609,25000,564200,22.7,22.7,22.5,22.5,-0.45,16,2011,9.38,0.94,3.13,70.425,0.6313006810965672,0,0
2011-10-21,3609,27000,614750,22.6,23.4,22.4,23.4,0.9,19,2011,9.75,0.98,3.13,73.24199999999999,0.6565527083404299,0,0
