date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-02-07,5201,6,85,14.2,14.4,14.0,14.4,0.0,5,2007,0.0,2.67,2.57,37.007999999999996,3.69758310270065,0,0
2007-02-08,5201,17,240,14.0,14.4,13.55,14.35,-0.05,15,2007,0.0,2.66,2.57,36.8795,3.68474427248294,0,0
2007-02-09,5201,19,267,14.3,14.3,13.8,14.15,-0.2,12,2007,0.0,2.62,2.57,36.3655,3.6333889516120976,0,0
2007-02-12,5201,28,385,13.7,14.5,13.7,14.4,0.25,23,2007,0.0,2.67,2.57,37.007999999999996,3.69758310270065,0,0
2007-02-13,5201,16,221,13.8,14.1,13.75,13.75,-0.65,12,2007,0.0,2.55,2.57,35.3375,3.530678309870413,0,0
2007-02-14,5201,14,192,13.75,13.75,13.55,13.55,-0.2,11,2007,0.0,2.51,2.57,34.8235,3.4793229889995705,0,0
2007-02-26,5201,24,334,13.55,14.2,13.55,14.2,0.65,15,2007,0.0,2.63,2.57,36.49399999999999,3.6462277818298077,0,0
2007-02-27,5201,34,492,14.0,14.8,14.0,14.75,0.55,21,2007,0.0,2.73,2.57,37.9075,3.7874549142246248,0,0
2007-03-01,5201,5,74,14.75,14.75,14.45,14.7,-0.05,5,2007,0.0,2.72,2.57,37.778999999999996,3.7746160840069134,0,0
2007-03-02,5201,4,59,14.7,14.7,14.5,14.5,-0.2,5,2007,0.0,2.69,2.57,37.265,3.7593188535918567,0,0
2007-03-05,5201,11,161,14.5,14.7,14.1,14.55,-0.25,10,2007,0.0,2.69,2.57,37.393499999999996,3.7722820220525177,0,0
2007-03-06,5201,2,29,14.1,14.85,14.1,14.85,0.3,2,2007,0.0,2.75,2.57,38.1645,3.8500610328164875,0,0
2007-03-07,5201,14,207,15.0,15.0,14.6,14.6,-0.25,11,2007,0.0,2.7,2.57,37.522,3.78524519051318,0,0
2007-03-08,5201,12,175,14.5,14.6,14.0,14.6,0.0,13,2007,0.0,2.7,2.57,37.522,3.78524519051318,0,0
2007-03-09,5201,32,468,14.5,15.0,14.2,14.2,-0.4,22,2007,0.0,2.63,2.57,36.49399999999999,3.681539842827887,0,0
2007-03-12,5201,42,611,14.2,14.6,14.2,14.55,0.35,19,2007,0.0,2.69,2.57,37.393499999999996,3.7722820220525177,0,0
2007-03-13,5201,18,269,15.0,15.0,14.55,14.85,0.3,15,2007,0.0,2.75,2.57,38.1645,3.8500610328164875,0,0
2007-03-14,5201,26,376,14.9,14.9,14.4,14.65,-0.2,9,2007,0.0,2.71,2.57,37.6505,3.7982083589738416,0,0
2007-03-15,5201,31,461,14.75,14.95,14.75,14.8,0.15,21,2007,0.0,2.74,2.57,38.036,3.8370978643558264,0,0
2007-03-16,5201,37,553,15.0,15.0,14.55,15.0,0.2,17,2007,0.0,2.78,2.57,38.55,3.888950538198473,0,0
2007-03-19,5201,5,74,15.0,15.0,14.7,14.7,-0.3,5,2007,0.0,2.72,2.57,37.778999999999996,3.8111715274345026,0,0
2007-03-20,5201,11,162,14.7,14.7,14.5,14.5,-0.2,9,2007,0.0,2.69,2.57,37.265,3.7593188535918567,0,0
2007-03-21,5201,29,421,14.5,15.0,14.5,15.0,0.5,13,2007,0.0,2.78,2.57,38.55,3.888950538198473,0,0
2007-03-22,5201,15,220,15.0,15.0,14.5,14.55,-0.45,13,2007,0.0,2.69,2.57,37.393499999999996,3.7722820220525177,0,0
2007-03-23,5201,10,144,14.5,14.5,14.1,14.1,-0.45,8,2007,0.0,2.61,2.57,36.236999999999995,3.6556135059065635,0,0
2007-03-26,5201,33,471,14.3,14.9,14.1,14.9,0.8,20,2007,0.0,2.76,2.57,38.293,3.8630242012771494,0,0
2007-03-27,5201,4,58,14.4,14.7,14.4,14.7,-0.2,4,2007,0.0,2.72,2.57,37.778999999999996,3.8111715274345026,0,0
2007-03-28,5201,9,129,14.3,14.35,14.3,14.35,-0.35,5,2007,0.0,2.66,2.57,36.8795,3.7204293482098723,0,0
2007-03-29,5201,14,201,14.35,14.45,14.3,14.3,-0.05,7,2007,0.0,2.65,2.57,36.751,3.7074661797492108,0,0
2007-03-30,5201,45,639,14.4,14.4,14.3,14.3,0.0,15,2007,0.0,2.65,2.57,36.751,3.7074661797492108,0,0
2007-04-02,5201,31,442,14.4,14.5,14.4,14.5,0.2,17,2007,0.0,2.69,2.57,37.265,3.5234439265149438,0,0
2007-04-03,5201,95,1415,14.85,15.2,14.7,15.2,0.7,47,2007,0.0,2.81,2.57,39.06399999999999,3.693541219519113,0,0
2007-04-04,5201,73,1117,15.2,15.5,15.2,15.4,0.2,36,2007,0.0,2.85,2.57,39.577999999999996,3.742140446091733,0,0
2007-04-09,5201,57,880,15.8,15.8,15.4,15.5,0.1,27,2007,0.0,2.87,2.57,39.835,3.766440059378043,0,0
2007-04-10,5201,15,232,15.5,15.5,15.0,15.0,-0.5,12,2007,0.0,2.78,2.57,38.55,3.6449419929464937,0,0
2007-04-11,5201,10,150,15.1,15.15,14.9,14.9,-0.1,9,2007,0.0,2.76,2.57,38.293,3.6206423796601834,0,0
2007-04-12,5201,22,324,14.9,14.9,14.7,14.75,-0.15,10,2007,0.0,2.73,2.57,37.9075,3.5841929597307187,0,0
2007-04-13,5201,19,296,14.7,15.75,14.7,15.75,1.0,20,2007,0.0,2.92,2.57,40.4775,3.827189092593818,0,0
2007-04-16,5201,151,2712,18.0,18.0,18.0,18.0,1.15,65,2007,0.0,3.33,2.57,46.26,4.373930391535792,0,0
2007-04-17,5201,272,5024,19.25,19.25,17.0,17.4,-0.6,133,2007,0.0,3.22,2.57,44.717999999999996,4.228132711817932,0,0
2007-04-18,5201,132,2152,17.0,17.0,16.2,16.35,-1.05,67,2007,0.0,3.03,2.57,42.0195,3.972986772311678,0,0
2007-04-19,5201,41,652,16.3,16.3,15.45,15.45,-0.9,33,2007,0.0,2.86,2.57,39.7065,3.7542902527348883,0,0
2007-04-20,5201,39,638,15.25,16.5,15.25,16.5,1.05,35,2007,0.0,3.06,2.57,42.404999999999994,4.009436192241142,0,0
2007-04-23,5201,50,862,17.0,17.45,16.6,16.85,0.35,36,2007,0.0,3.12,2.57,43.304500000000004,4.094484838743228,0,0
2007-04-24,5201,37,632,17.0,17.4,16.6,16.75,-0.1,27,2007,0.0,3.1,2.57,43.0475,4.0701852254569175,0,0
2007-04-25,5201,34,574,16.75,17.4,16.05,16.05,-0.7,23,2007,0.0,2.97,2.57,41.2485,3.900087932452748,0,0
2007-04-26,5201,26,424,16.8,16.8,16.2,16.2,0.15,14,2007,0.0,3.0,2.57,41.63399999999999,3.9365373523822127,0,0
2007-04-27,5201,4,66,16.85,16.85,16.2,16.5,0.3,4,2007,0.0,3.06,2.57,42.404999999999994,4.009436192241142,0,0
2007-04-30,5201,8,130,16.5,16.5,16.3,16.3,-0.2,10,2007,0.0,3.02,2.57,41.891,3.960836965668523,0,0
2007-05-02,5201,30,476,16.5,16.5,15.2,15.25,-1.05,17,2007,0.0,2.82,2.57,39.192499999999995,3.665693949512238,0,0
2007-05-03,5201,22,334,15.7,16.0,14.8,15.0,-0.25,20,2007,0.0,2.78,2.57,38.55,3.6056006060776116,0,0
2007-05-04,5201,149,2382,14.6,16.05,14.6,16.05,1.05,46,2007,0.0,2.97,2.57,41.2485,3.8579926485030445,0,0
2007-05-07,5201,67,1150,17.15,17.15,17.15,17.15,1.1,34,2007,0.0,3.18,2.57,44.07549999999999,4.122403359615402,0,0
2007-05-08,5201,207,3795,18.35,18.35,18.35,18.35,1.2,80,2007,0.0,3.4,2.57,47.1595,4.410851408101611,0,0
2007-05-09,5201,304,5728,19.5,19.5,17.1,17.15,-1.2,144,2007,0.0,3.18,2.57,44.07549999999999,4.122403359615402,0,0
2007-05-10,5201,57,948,16.5,17.3,16.5,16.8,-0.35,32,2007,0.0,2.86,2.57,43.176,4.038272678806925,0,0
2007-05-11,5201,106,1684,16.5,16.5,15.7,15.7,-1.1,45,2007,0.0,2.67,2.57,40.349,3.7738619676945664,0,0
2007-05-14,5201,66,1087,15.7,16.75,15.7,16.75,1.05,37,2007,0.0,2.85,2.57,43.0475,4.02625401012,0,0
2007-05-15,5201,75,1207,16.6,16.6,15.65,15.65,-1.1,40,2007,0.0,2.67,2.57,40.2205,3.7618432990076416,0,0
2007-05-16,5201,37,597,16.0,16.7,15.6,16.7,1.05,24,2007,0.0,2.84,2.57,42.919,4.014235341433074,0,0
2007-05-17,5201,26,455,17.7,17.7,16.3,16.4,-0.3,26,2007,0.0,2.79,2.57,42.147999999999996,3.9421233293115217,0,0
2007-05-18,5201,46,749,16.15,16.9,16.0,16.25,-0.15,33,2007,0.0,2.77,2.57,41.762499999999996,3.9060673232507455,0,0
2007-05-21,5201,23,369,16.7,16.7,16.0,16.15,-0.1,18,2007,0.0,2.75,2.57,41.50549999999999,3.882029985876894,0,0
2007-05-22,5201,624,10624,16.5,17.25,16.5,16.75,0.6,121,2007,0.0,2.85,2.57,43.0475,4.02625401012,0,0
2007-05-23,5201,309,4844,15.6,16.35,15.6,15.7,-1.05,123,2007,0.0,2.67,2.57,40.349,3.7738619676945664,0,0
2007-05-24,5201,89,1402,15.7,16.2,15.4,15.7,0.0,45,2007,0.0,2.67,2.57,40.349,3.7738619676945664,0,0
2007-05-25,5201,17,267,15.55,15.9,15.5,15.7,0.0,13,2007,0.0,2.67,2.57,40.349,3.7738619676945664,0,0
2007-05-28,5201,43,662,15.5,15.55,15.2,15.2,-0.5,24,2007,0.0,2.59,2.57,39.06399999999999,3.6536752808253126,0,0
2007-05-29,5201,212,3314,15.2,15.9,15.2,15.6,0.4,24,2007,0.0,2.66,2.57,40.092,3.749824630320716,0,0
2007-05-30,5201,30,474,16.0,16.0,15.65,15.85,0.25,24,2007,0.0,2.7,2.57,40.7345,3.809917973755343,0,0
2007-05-31,5201,387,6507,16.0,16.95,16.0,16.95,1.1,176,2007,0.0,2.89,2.57,43.561499999999995,4.074328684867701,0,0
2007-06-01,5201,395,6907,17.0,18.1,16.2,18.1,1.15,150,2007,0.0,3.08,2.57,46.517,4.3507580646669854,0,0
2007-06-04,5201,1421,27503,19.35,19.35,19.35,19.35,1.25,515,2007,0.0,3.3,2.57,49.7295,4.6113295376569425,0,0
2007-06-05,5201,748,15493,20.7,20.7,20.7,20.7,1.35,284,2007,0.0,3.53,2.57,53.199,4.933050203074869,0,0
2007-06-06,5201,229,5053,22.1,22.1,22.1,22.1,1.4,95,2007,0.0,3.76,2.57,56.797,5.266686448693459,0,0
2007-06-07,5201,966,22807,23.6,23.6,23.6,23.6,1.5,167,2007,0.0,4.02,2.57,60.652,5.624153854713377,0,0
2007-06-08,5201,3881,94299,25.25,25.25,22.3,24.0,0.4,686,2007,0.0,4.09,2.57,61.67999999999999,5.719478496318687,0,0
2007-06-11,5201,341,8736,25.65,25.65,25.65,25.65,1.65,116,2007,0.0,4.37,2.57,65.92049999999999,6.112692642940597,0,0
2007-06-12,5201,683,18343,27.4,27.4,25.65,26.5,0.85,314,2007,0.0,4.51,2.57,68.10499999999999,6.315257506351884,0,0
2007-06-13,5201,134,3303,24.65,24.65,24.65,24.65,-1.85,66,2007,0.0,4.2,2.57,63.35049999999999,5.874381038927319,0,0
2007-06-14,5201,52,1193,22.95,22.95,22.95,22.95,-1.7,27,2007,0.0,3.91,2.57,58.9815,5.4692513121047455,0,0
2007-06-15,5201,89,1900,21.35,21.35,21.35,21.35,-1.6,46,2007,0.0,3.64,2.57,54.8695,5.0879527456835,0,0
2007-06-20,5201,737,15298,19.9,22.8,19.9,22.8,1.45,337,2007,0.0,3.88,2.57,58.596,5.433504571502754,0,0
2007-06-21,5201,70,1494,21.25,21.25,21.25,21.25,-1.55,41,2007,0.0,3.62,2.57,54.6125,5.064121585282172,0,0
2007-06-22,5201,631,12614,19.8,21.2,19.8,19.8,-1.45,320,2007,0.0,3.37,2.57,50.885999999999996,4.718569759462917,0,0
2007-06-25,5201,636,12243,18.7,19.95,18.6,19.3,-0.7,172,2007,0.0,3.29,2.57,49.601,4.599413957456279,0,0
2007-06-26,5201,410,8225,19.7,20.65,18.9,20.65,1.35,218,2007,0.0,3.52,2.57,53.070499999999996,4.921134622874204,0,0
2007-06-27,5201,384,7914,20.65,21.4,20.0,20.3,-0.35,215,2007,0.0,3.46,2.57,52.171,4.837725561469557,0,0
2007-06-28,5201,205,4158,20.3,20.6,20.1,20.2,-0.1,98,2007,0.0,3.44,2.57,51.913999999999994,4.813894401068229,0,0
2007-06-29,5201,165000,3310250,20.2,20.5,19.9,19.9,-0.3,80,2007,0.0,3.39,2.57,51.142999999999994,4.742400919864245,0,0
2007-07-02,5201,171000,3575350,21.25,21.25,20.4,20.5,0.6,83,2007,0.0,3.49,2.57,52.684999999999995,4.932174987595839,0,0
2007-07-03,5201,161000,3241200,20.5,20.5,19.9,20.0,-0.5,79,2007,0.0,3.41,2.57,51.4,4.811878036678868,0,0
2007-07-04,5201,151000,2976450,20.0,20.0,19.5,19.6,-0.4,69,2007,0.0,3.34,2.57,50.372,4.715640475945291,0,0
2007-07-05,5201,244000,4982150,19.65,20.95,19.65,20.5,0.9,128,2007,0.0,3.49,2.57,52.684999999999995,4.932174987595839,0,0
2007-07-06,5201,186000,3698650,19.6,20.1,19.6,19.85,-0.65,103,2007,0.0,3.38,2.57,51.0145,4.775788951403777,0,0
2007-07-09,5201,162000,3236250,19.85,20.3,19.6,19.8,-0.05,91,2007,0.0,3.37,2.57,50.885999999999996,4.7637592563120785,0,0
2007-07-10,5201,297000,6045200,19.8,21.15,19.7,20.6,0.8,116,2007,0.0,3.51,2.57,52.942,4.956234377779234,0,0
2007-07-11,5201,170000,3407300,20.5,20.5,19.7,19.8,-0.8,80,2007,0.0,3.37,2.57,50.885999999999996,4.7637592563120785,0,0
2007-07-12,5201,764000,16031550,20.2,21.15,19.8,21.15,1.35,308,2007,0.0,3.6,2.57,54.35549999999999,5.088561023787902,0,0
2007-07-13,5201,285000,6441000,22.6,22.6,22.6,22.6,1.45,123,2007,0.0,3.85,2.57,58.082,5.437422181447121,0,0
2007-07-16,5201,472000,11398800,24.15,24.15,24.15,24.15,1.55,162,2007,0.0,4.11,2.57,62.06549999999999,5.810342729289732,0,0
2007-07-17,5201,881000,20896400,25.8,25.8,22.5,22.5,-1.65,442,2007,0.0,3.83,2.57,57.824999999999996,5.413362791263727,0,0
2007-07-18,5201,354000,7691050,22.5,22.5,21.1,21.4,-1.1,176,2007,0.0,3.65,2.57,54.99799999999999,5.1487094992463875,0,0
2007-07-19,5201,231000,5070500,21.4,22.5,21.4,21.5,0.1,110,2007,0.0,3.66,2.57,55.254999999999995,5.172768889429783,0,0
2007-07-20,5201,157000,3392150,21.5,21.9,21.5,21.65,0.15,78,2007,0.0,3.69,2.57,55.640499999999996,5.208857974704874,0,0
2007-07-23,5201,125000,2662700,21.9,21.9,20.5,20.95,-0.7,65,2007,0.0,3.57,2.57,53.841499999999996,5.040442243421114,0,0
2007-07-24,5201,169000,3561750,20.35,21.95,20.35,21.8,0.85,105,2007,0.0,3.71,2.57,56.025999999999996,5.244947059979966,0,0
2007-07-25,5201,124000,2693400,22.6,22.6,21.0,21.25,-0.55,79,2007,0.0,3.62,2.57,54.6125,5.112620413971297,0,0
2007-07-26,5201,550000,12304700,21.3,22.7,20.6,22.7,1.45,158,2007,0.0,3.87,2.57,58.33899999999999,5.461481571630514,0,0
2007-07-27,5201,1094000,26484550,24.25,24.25,23.4,24.25,1.55,370,2007,0.0,4.13,2.57,62.3225,5.834402119473127,0,0
2007-07-30,5201,849000,21989100,25.9,25.9,25.9,25.9,1.65,285,2007,0.0,4.41,2.57,66.56299999999999,6.2313820574991325,0,0
2007-07-31,5201,1129000,29197100,27.7,27.7,24.1,25.0,-0.9,486,2007,0.0,4.26,2.57,64.25,6.014847545848585,0,0
2007-08-01,5201,434000,10470750,24.8,25.1,23.3,23.3,-1.7,175,2007,0.0,3.97,2.57,59.881,5.605837912730881,0,0
2007-08-02,5201,289000,6427500,23.3,23.7,21.7,21.7,-1.6,155,2007,0.0,3.7,2.57,55.76899999999999,5.127382386201696,0,0
2007-08-03,5201,202000,4465150,21.7,23.0,21.3,22.1,0.4,113,2007,0.0,3.76,2.57,56.797,5.221896347237673,0,0
2007-08-06,5201,135000,2849700,21.6,21.7,20.6,21.15,-0.95,83,2007,0.0,3.6,2.57,54.35549999999999,4.997425689777229,0,0
2007-08-07,5201,103000,2186000,21.15,21.5,21.0,21.1,-0.05,66,2007,0.0,3.59,2.57,54.227,4.985611444647733,0,0
2007-08-08,5201,152000,3252500,21.3,22.0,21.1,21.5,0.4,81,2007,0.0,3.66,2.57,55.254999999999995,5.0801254056837095,0,0
2007-08-09,5201,142000,3058300,21.8,21.8,21.3,21.8,0.3,82,2007,0.0,3.71,2.57,56.025999999999996,5.151010876460691,0,0
2007-08-10,5201,149000,3143800,21.5,21.5,21.0,21.1,-0.7,74,2007,0.0,3.59,2.57,54.227,4.985611444647733,0,0
2007-08-13,5201,111000,2460400,21.5,22.55,21.15,22.55,1.45,63,2007,0.0,3.84,2.57,57.9535,5.328224553403146,0,0
2007-08-14,5201,182000,4105600,23.4,23.4,21.8,21.8,-0.75,101,2007,0.0,3.71,2.57,56.025999999999996,5.151010876460691,0,0
2007-08-15,5201,117000,2491750,21.3,21.95,21.05,21.1,-0.7,62,2007,0.0,3.59,2.57,54.227,4.985611444647733,0,0
2007-08-16,5201,170000,3493350,20.3,21.9,20.0,20.0,-1.1,91,2007,0.0,3.41,2.57,51.4,4.725698051798799,0,0
2007-08-17,5201,102000,2074250,20.0,21.0,19.5,20.0,0.0,65,2007,0.0,3.41,2.57,51.4,4.725698051798799,0,0
2007-08-20,5201,43000,904300,21.4,21.4,20.8,21.0,1.0,30,2007,0.0,3.58,2.57,53.97,4.9619829543887395,0,0
2007-08-21,5201,50000,1028350,21.0,21.0,19.85,20.5,-0.5,30,2007,0.0,3.49,2.57,52.684999999999995,4.843840503093769,0,0
2007-08-22,5201,49000,971550,19.7,20.5,19.6,19.6,-0.9,29,2007,0.0,3.34,2.57,50.372,4.631184090762823,0,0
2007-08-23,5201,26000,514450,19.5,20.25,19.5,20.0,0.4,21,2007,0.0,3.41,2.57,51.4,4.725698051798799,0,0
2007-08-24,5201,118000,2487650,20.0,21.4,20.0,21.4,1.4,58,2007,0.0,3.65,2.57,54.99799999999999,5.056496915424714,0,0
2007-08-27,5201,67000,1448250,21.8,21.9,21.05,21.7,0.3,37,2007,0.0,3.7,2.57,55.76899999999999,5.127382386201696,0,0
2007-08-28,5201,112000,2443450,21.5,22.4,21.2,22.4,0.7,48,2007,0.0,3.82,2.57,57.56799999999999,5.292781818014654,0,0
2007-08-29,5201,77000,1682250,22.0,22.3,21.4,22.3,-0.1,35,2007,0.0,3.8,2.57,57.311,5.269153327755661,0,0
2007-08-30,5201,87000,1960600,23.0,23.0,22.3,22.5,0.2,44,2007,0.0,3.83,2.57,57.824999999999996,5.31641030827365,0,0
2007-08-31,5201,44000,979050,22.0,22.75,21.8,22.0,-0.5,27,2007,0.0,3.75,2.57,56.54,5.1982678569786795,0,0
2007-09-03,5201,62000,1367600,22.2,22.5,20.6,22.45,0.45,36,2007,0.0,3.82,2.57,57.69649999999999,5.069857560872735,0,0
2007-09-04,5201,289000,6867100,22.9,24.0,22.85,23.7,1.25,110,2007,0.0,4.04,2.57,60.90899999999999,5.352143616600616,0,0
2007-09-05,5201,153000,3504700,22.5,23.5,22.5,22.9,-0.8,68,2007,0.0,3.9,2.57,58.852999999999994,5.171480540934773,0,0
2007-09-06,5201,48000,1097250,23.6,23.6,22.55,22.55,-0.35,38,2007,0.0,3.84,2.57,57.9535,5.092440445330967,0,0
2007-09-07,5201,35000,781000,22.5,22.5,22.1,22.1,-0.45,25,2007,0.0,3.76,2.57,56.797,4.99081746526893,0,0
2007-09-10,5201,22000,477700,22.1,22.1,21.5,21.5,-0.6,15,2007,0.0,3.66,2.57,55.254999999999995,4.855320158519547,0,0
2007-09-11,5201,15000,322500,20.7,22.0,20.7,21.5,0.0,13,2007,0.0,3.66,2.57,55.254999999999995,4.855320158519547,0,0
2007-09-12,5201,79000,1740200,22.0,22.5,21.3,22.5,1.0,36,2007,0.0,3.69,2.57,57.824999999999996,5.081149003101851,0,0
2007-09-13,5201,3000,67500,22.5,22.5,22.5,22.5,0.0,2,2007,0.0,3.69,2.57,57.824999999999996,5.081149003101851,0,0
2007-09-14,5201,40000,862750,21.5,22.45,21.5,21.65,-0.85,18,2007,0.0,3.56,2.57,55.640499999999996,4.889194485206892,0,0
2007-09-17,5201,41000,881550,21.6,21.6,21.2,21.5,-0.15,15,2007,0.0,3.53,2.57,55.254999999999995,4.855320158519547,0,0
2007-09-19,5201,32000,693450,21.95,22.6,21.4,21.55,0.05,25,2007,0.0,3.54,2.57,55.3835,4.866611600748662,0,0
2007-09-20,5201,31000,673700,21.6,22.0,21.0,22.0,0.45,17,2007,0.0,3.61,2.57,56.54,4.968234580810699,0,0
2007-09-21,5201,122000,2666350,22.3,22.3,21.6,21.65,-0.35,18,2007,0.0,3.56,2.57,55.640499999999996,4.889194485206892,0,0
2007-09-26,5201,26000,566950,21.65,22.0,21.6,22.0,0.35,15,2007,0.0,3.61,2.57,56.54,4.968234580810699,0,0
2007-09-27,5201,27000,586350,21.8,22.0,21.55,21.6,-0.4,15,2007,0.0,3.55,2.57,55.512,4.877903042977778,0,0
2007-09-28,5201,38000,821600,21.6,21.7,21.55,21.7,0.1,19,2007,0.0,3.56,2.57,55.76899999999999,4.900485927436007,0,0
2007-10-01,5201,67000,1468850,21.95,22.0,21.8,22.0,0.05,23,2007,0.0,3.61,2.57,56.54,4.968234580810699,0,0
2007-10-02,5201,44000,964800,22.0,22.0,21.8,21.8,-0.2,16,2007,0.0,3.58,2.57,56.025999999999996,4.492214435767091,0,0
2007-10-03,5201,169000,3849000,23.3,23.3,22.0,22.95,1.15,56,2007,0.0,3.77,2.57,58.9815,4.729189050497923,0,0
2007-10-04,5201,12000,273600,23.0,23.0,22.35,22.35,-0.6,8,2007,0.0,3.67,2.57,57.4395,4.605550121073141,0,0
2007-10-05,5201,36000,802750,22.05,22.8,22.05,22.8,0.45,15,2007,0.0,3.74,2.57,58.596,4.6982793181417275,0,0
2007-10-08,5201,6000,134150,22.8,22.8,22.1,22.1,-0.7,6,2007,0.0,3.63,2.57,56.797,4.554033900479482,0,0
2007-10-09,5201,494000,11536700,22.5,23.6,22.0,23.6,1.5,159,2007,0.0,3.88,2.57,60.652,4.863131224041437,0,0
2007-10-11,5201,690000,17353500,25.0,25.25,24.6,25.25,1.65,266,2007,0.0,4.15,2.57,64.8925,5.203138279959589,0,0
2007-10-12,5201,347000,8816100,25.0,26.5,25.0,25.0,-0.25,160,2007,0.0,4.11,2.57,64.25,5.15162205936593,0,0
2007-10-15,5201,368000,9703100,26.3,26.75,25.5,26.75,1.75,148,2007,0.0,4.39,2.57,68.7475,5.512235603521544,0,0
2007-10-16,5201,786000,21986900,26.3,28.6,25.5,28.6,1.85,234,2007,0.0,4.7,2.57,73.502,5.8934556359146235,0,0
2007-10-17,5201,245000,7136800,28.0,29.9,28.0,28.8,0.2,113,2007,0.0,4.73,2.57,74.01599999999999,5.93466861238955,0,0
2007-10-18,5201,270000,7549350,29.0,29.5,27.2,28.8,0.0,135,2007,0.0,4.73,2.57,74.01599999999999,5.93466861238955,0,0
2007-10-19,5201,66000,1865600,28.3,29.1,27.5,28.5,-0.3,35,2007,0.0,4.68,2.57,73.24499999999999,5.872849147677159,0,0
2007-10-22,5201,42000,1168800,28.0,28.4,27.6,27.7,-0.8,28,2007,0.0,4.55,2.57,71.189,5.707997241777449,0,0
2007-10-23,5201,189000,5298100,28.0,28.6,27.7,28.6,0.9,54,2007,0.0,4.7,2.57,73.502,5.8934556359146235,0,0
2007-10-24,5201,144000,4208600,28.6,29.5,28.3,29.5,0.9,80,2007,0.0,4.84,2.57,75.815,6.078914030051797,0,0
