date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-01-22,8917,2,68,33.9,33.9,33.9,33.9,0.0,1,2007,15.69,2.23,8.02,271.878,2.519756993841434,0,0
2007-01-23,8917,5,171,33.8,33.9,33.8,33.9,0.0,6,2007,15.69,2.23,8.02,271.878,2.519756993841434,0,0
2007-01-24,8917,1,37,33.0,33.0,33.0,33.0,-0.9,2,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-01-25,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-01-26,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-01-29,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-01-30,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-01-31,8917,0,8,33.0,33.0,33.0,33.0,0.0,1,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-02-01,8917,0,2,33.0,33.0,33.0,33.0,0.0,62,2007,15.28,2.17,8.02,264.65999999999997,2.4528607904651127,0,0
2007-02-02,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-05,8917,0,0,33.0,33.0,33.0,33.0,0.0,1,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-06,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-07,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-08,8917,2,66,33.0,33.0,33.0,33.0,0.0,2,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-09,8917,0,0,33.0,33.0,33.0,33.0,0.0,0,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-12,8917,0,0,33.0,33.0,33.0,33.0,0.0,1,2007,15.28,2.17,8.02,264.65999999999997,2.4073656328680992,0,0
2007-02-13,8917,10,340,34.0,34.0,34.0,34.0,1.0,4,2007,15.74,2.24,8.02,272.68,2.4803161065913755,0,0
2007-02-14,8917,2,68,32.05,35.75,32.05,35.75,1.75,2,2007,16.55,2.36,8.02,286.715,2.6079794356071075,0,0
2007-02-26,8917,4,138,34.0,37.45,34.0,37.45,1.7,4,2007,17.34,2.47,8.02,300.349,2.731995240936677,0,0
2007-02-27,8917,0,0,34.0,37.45,34.0,37.45,0.0,0,2007,17.34,2.47,8.02,300.349,2.731995240936677,0,0
2007-03-01,8917,0,0,34.0,37.45,34.0,37.45,0.0,0,2007,17.04,2.42,8.02,300.349,2.731995240936677,0,0
2007-03-02,8917,0,0,34.0,37.45,34.0,37.45,0.0,1,2007,17.04,2.42,8.02,300.349,2.691320987355633,0,0
2007-03-05,8917,10,353,36.8,36.8,34.25,34.25,-2.55,8,2007,15.86,2.26,8.02,274.685,2.4613549750849244,0,0
2007-03-06,8917,1,36,35.95,35.95,35.95,35.95,1.7,2,2007,16.64,2.37,8.02,288.319,2.583524419103738,0,0
2007-03-07,8917,0,0,35.95,35.95,35.95,35.95,0.0,0,2007,16.64,2.37,8.02,288.319,2.583524419103738,0,0
2007-03-08,8917,1,38,37.65,37.65,37.65,37.65,1.7,1,2007,17.43,2.48,8.02,301.953,2.705693863122552,0,0
2007-03-09,8917,0,0,37.65,37.65,37.65,37.65,0.0,0,2007,17.43,2.48,8.02,301.953,2.705693863122552,0,0
2007-03-12,8917,0,0,37.65,37.65,37.65,37.65,0.0,0,2007,16.99,2.42,8.02,301.953,2.705693863122552,0,0
2007-03-13,8917,0,0,37.65,37.65,37.65,37.65,0.0,0,2007,16.99,2.42,8.02,301.953,2.705693863122552,0,0
2007-03-14,8917,0,0,37.65,37.65,37.65,37.65,0.0,0,2007,16.99,2.42,8.02,301.953,2.705693863122552,0,0
2007-03-15,8917,1,53,37.85,37.85,37.85,37.85,1.15,5,2007,17.52,2.49,8.02,303.557,2.7200667388894715,0,0
2007-03-16,8917,0,0,37.85,37.85,37.85,37.85,0.0,0,2007,17.52,2.49,8.02,303.557,2.7200667388894715,0,0
2007-03-19,8917,0,0,37.85,37.85,37.85,37.85,0.0,0,2007,17.11,2.43,8.02,303.557,2.7200667388894715,0,0
2007-03-20,8917,0,0,37.85,37.85,37.85,37.85,0.0,1,2007,17.11,2.43,8.02,303.557,2.7200667388894715,0,0
2007-03-21,8917,0,4,37.85,37.85,37.85,37.85,0.0,1,2007,17.11,2.43,8.02,303.557,2.7200667388894715,0,0
2007-03-22,8917,2,72,36.0,36.0,36.0,36.0,-0.95,2,2007,16.67,2.37,8.02,288.71999999999997,2.5871176380454677,0,0
2007-03-23,8917,6,215,36.0,36.0,35.0,35.0,-1.0,2,2007,16.2,2.31,8.02,280.7,2.515253259210872,0,0
2007-03-26,8917,16,552,35.0,35.0,34.0,34.0,-1.0,4,2007,15.74,2.24,8.02,272.68,2.4433888803762756,0,0
2007-03-27,8917,11,374,34.6,34.6,33.5,34.0,0.0,5,2007,15.74,2.24,8.02,272.68,2.4433888803762756,0,0
2007-03-28,8917,5,177,35.9,35.9,34.0,34.1,0.1,5,2007,15.79,2.25,8.02,273.48199999999997,2.4505753182597347,0,0
2007-03-29,8917,1,34,34.15,34.15,34.15,34.15,0.05,1,2007,15.81,2.25,8.02,273.883,2.4541685372014648,0,0
2007-03-30,8917,23,785,35.0,35.0,34.0,34.1,-0.05,10,2007,15.79,2.25,8.02,273.48199999999997,2.4505753182597347,0,0
2007-04-02,8917,5,173,34.05,34.8,34.05,34.75,0.65,4,2007,16.09,2.29,8.02,278.695,2.464312367586151,0,0
2007-04-03,8917,7,239,34.3,34.3,34.0,34.0,-0.75,4,2007,15.74,2.24,8.02,272.68,2.4111257697245794,0,0
2007-04-04,8917,4,140,34.0,34.55,33.55,34.25,0.25,5,2007,15.86,2.26,8.02,274.685,2.4288546356784364,0,0
2007-04-09,8917,2,68,34.05,34.05,34.05,34.05,-0.2,2,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-10,8917,0,6,34.05,34.05,34.05,34.05,0.0,4,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-11,8917,0,0,34.05,34.05,34.05,34.05,0.0,0,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-12,8917,0,0,34.05,34.05,34.05,34.05,0.0,0,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-13,8917,0,0,34.05,34.05,34.05,34.05,0.0,4,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-16,8917,0,0,34.05,34.05,34.05,34.05,0.0,0,2007,15.76,2.24,8.02,273.08099999999996,2.4146715429153502,0,0
2007-04-17,8917,7,236,34.05,35.9,34.05,35.9,1.85,5,2007,16.62,2.36,8.02,287.91799999999995,2.5458651509738934,0,0
2007-04-18,8917,6,203,34.1,35.65,34.1,35.65,-0.25,4,2007,16.5,2.35,8.02,285.91299999999995,2.5281362850200364,0,0
2007-04-19,8917,1,35,34.8,34.8,34.8,34.8,-0.85,2,2007,16.11,2.29,8.02,279.09599999999995,2.467858140776922,0,0
2007-04-20,8917,0,7,34.8,34.8,34.8,34.8,0.0,2,2007,16.11,2.29,8.02,279.09599999999995,2.467858140776922,0,0
2007-04-23,8917,0,0,34.8,34.8,34.8,34.8,0.0,0,2007,16.11,2.29,8.02,279.09599999999995,2.467858140776922,0,0
2007-04-24,8917,0,0,34.8,34.8,34.8,34.8,0.0,0,2007,16.11,2.29,8.02,279.09599999999995,2.467858140776922,0,0
2007-04-25,8917,5,194,37.2,37.2,36.95,36.95,2.15,7,2007,17.11,2.43,8.02,296.339,2.620326387980094,0,0
2007-04-26,8917,6,221,36.95,36.95,34.4,36.95,0.0,7,2007,17.11,2.43,8.02,296.339,2.620326387980094,0,0
2007-04-27,8917,7,253,35.25,36.6,34.55,34.55,-2.4,8,2007,16.0,2.28,8.02,277.09099999999995,2.4501292748230648,0,0
2007-04-30,8917,13,451,34.6,36.5,34.6,36.5,1.95,10,2007,16.9,2.4,8.02,292.72999999999996,2.5884144292631506,0,0
2007-05-02,8917,6,213,34.8,37.15,34.75,37.15,0.65,6,2007,17.2,2.45,8.02,297.943,2.5962450069362633,0,0
2007-05-03,8917,0,7,34.8,37.15,34.75,37.15,0.0,1,2007,17.2,2.45,8.02,297.943,2.5962450069362633,0,0
2007-05-04,8917,0,0,34.8,37.15,34.75,37.15,0.0,0,2007,17.2,2.45,8.02,297.943,2.5962450069362633,0,0
2007-05-07,8917,0,3,34.8,37.15,34.75,37.15,0.0,1,2007,17.2,2.45,8.02,297.943,2.5962450069362633,0,0
2007-05-08,8917,5,179,37.15,37.15,34.55,37.0,-0.15,6,2007,17.13,2.44,8.02,296.74,2.5857621872581893,0,0
2007-05-09,8917,4,143,36.5,36.95,35.05,36.95,-0.05,5,2007,17.11,2.43,8.02,296.339,2.582267914032165,0,0
2007-05-10,8917,3,111,37.0,37.0,36.95,36.95,0.0,3,2007,15.02,2.21,8.02,296.339,2.582267914032165,0,0
2007-05-11,8917,2,74,36.9,36.9,36.9,36.9,-0.05,4,2007,15.0,2.21,8.02,295.938,2.57877364080614,0,0
2007-05-14,8917,2,75,37.1,37.1,37.1,37.1,0.2,2,2007,15.08,2.22,8.02,297.542,2.592750733710238,0,0
2007-05-15,8917,2,74,37.0,37.0,36.5,36.5,-0.6,2,2007,14.84,2.18,8.02,292.72999999999996,2.550819454997943,0,0
2007-05-16,8917,3,99,36.7,37.2,36.7,37.2,0.7,3,2007,15.12,2.22,8.02,298.344,2.5997392801622876,0,0
2007-05-17,8917,2,74,37.2,37.25,37.2,37.25,0.05,2,2007,15.14,2.23,8.02,298.745,2.6032335533883124,0,0
2007-05-18,8917,2,74,37.2,37.2,37.2,37.2,-0.05,2,2007,15.12,2.22,8.02,298.344,2.5997392801622876,0,0
2007-05-21,8917,9,344,37.25,39.5,37.25,39.3,2.1,7,2007,15.98,2.35,8.02,315.186,2.74649875565532,0,0
2007-05-22,8917,2,73,36.6,36.6,36.6,36.6,-2.7,2,2007,14.88,2.19,8.02,293.532,2.5578080014499927,0,0
2007-05-23,8917,2,74,37.15,37.2,37.15,37.2,0.6,2,2007,15.12,2.22,8.02,298.344,2.5997392801622876,0,0
2007-05-24,8917,2,84,39.0,39.0,39.0,39.0,1.8,4,2007,15.85,2.33,8.02,312.78,2.725533116299172,0,0
2007-05-25,8917,2,80,40.0,40.0,40.0,40.0,1.0,1,2007,16.26,2.39,8.02,320.79999999999995,2.7954185808196637,0,0
2007-05-28,8917,2,80,40.0,40.0,39.9,39.9,-0.1,3,2007,16.22,2.38,8.02,319.998,2.788430034367615,0,0
2007-05-29,8917,2,80,39.9,39.9,39.9,39.9,0.0,2,2007,16.22,2.38,8.02,319.998,2.788430034367615,0,0
2007-05-30,8917,2,81,39.8,41.0,39.8,41.0,1.1,2,2007,16.67,2.45,8.02,328.82,2.8653040453401557,0,0
2007-05-31,8917,2,100,41.0,41.0,40.9,40.9,-0.1,3,2007,16.63,2.44,8.02,328.018,2.858315498888106,0,0
2007-06-01,8917,2,81,40.5,40.8,40.5,40.8,-0.1,2,2007,16.59,2.44,8.02,327.21599999999995,2.851326952436057,0,0
2007-06-04,8917,2,81,40.0,41.0,40.0,41.0,0.2,2,2007,16.67,2.45,8.02,328.82,2.822624950212199,0,0
2007-06-05,8917,7,290,43.85,43.85,41.0,41.0,0.0,7,2007,16.67,2.45,8.02,328.82,2.822624950212199,0,0
2007-06-06,8917,2,82,41.0,41.0,41.0,41.0,0.0,2,2007,16.67,2.45,8.02,328.82,2.822624950212199,0,0
2007-06-07,8917,22,845,40.5,40.5,38.15,38.2,-2.8,15,2007,15.53,2.28,8.02,306.36400000000003,2.6298603194660006,0,0
2007-06-08,8917,34,1264,38.2,38.9,36.0,36.0,-2.2,30,2007,14.63,2.15,8.02,288.71999999999997,2.478402395308272,0,0
2007-06-11,8917,44,1635,36.7,38.0,36.2,38.0,2.0,29,2007,15.45,2.27,8.02,304.76,2.616091417269843,0,0
2007-06-12,8917,48,1889,40.65,40.65,37.5,39.8,1.8,39,2007,16.18,2.38,8.02,319.19599999999997,2.7400115370352562,0,0
2007-06-13,8917,21,825,39.8,39.8,38.7,39.4,-0.4,11,2007,16.02,2.36,8.02,315.988,2.7124737326429424,0,0
2007-06-14,8917,29,1127,39.05,39.1,38.1,38.6,-0.8,13,2007,15.69,2.31,8.02,309.572,2.6573981238583144,0,0
2007-06-15,8917,14,547,38.6,39.0,38.6,38.7,0.1,13,2007,15.73,2.31,8.02,310.374,2.6642825749563928,0,0
2007-06-20,8917,136,5301,39.0,39.1,38.6,39.1,0.4,22,2007,15.89,2.34,8.02,313.582,2.691820379348707,0,0
2007-06-21,8917,147,5739,39.25,39.35,38.25,39.35,0.25,32,2007,16.0,2.35,8.02,315.587,2.7090315070939033,0,0
2007-06-22,8917,191,7536,39.5,41.45,39.0,41.45,2.1,67,2007,16.85,2.48,8.02,332.42900000000003,2.853604980153553,0,0
2007-06-25,8917,39,1485,37.85,38.4,37.85,38.05,-1.45,33,2007,15.47,2.27,8.02,305.16099999999994,2.619533642818882,0,0
2007-06-26,8917,184,6919,38.2,38.2,37.5,37.5,-0.55,46,2007,15.24,2.24,8.02,300.75,2.5816691617794505,0,0
2007-06-27,8917,26,963,37.5,37.5,36.55,36.65,-0.85,21,2007,14.9,2.19,8.02,293.933,2.523151327445783,0,0
2007-06-28,8917,45,1678,36.95,37.6,36.95,37.25,0.6,30,2007,15.14,2.23,8.02,298.745,2.564458034034254,0,0
2007-06-29,8917,26000,973500,37.25,37.8,37.0,37.75,0.5,18,2007,15.35,2.26,8.02,302.755,2.598880289524647,0,0
2007-07-02,8917,29000,1091350,37.0,38.0,36.95,38.0,0.25,23,2007,15.45,2.27,8.02,304.76,2.58164638831262,0,0
2007-07-03,8917,7000,261950,38.2,38.2,37.0,37.95,-0.05,7,2007,15.43,2.27,8.02,304.359,2.5782494851701037,0,0
2007-07-04,8917,2000,74550,37.3,37.3,37.25,37.25,-0.7,2,2007,15.14,2.23,8.02,298.745,2.5306928411748713,0,0
2007-07-05,8917,14000,512200,36.5,37.1,36.5,37.1,-0.15,8,2007,15.08,2.22,8.02,297.542,2.5205021317473206,0,0
2007-07-06,8917,34000,1254600,36.4,37.2,36.4,36.8,-0.3,16,2007,14.96,2.2,8.02,295.13599999999997,2.500120712892221,0,0
2007-07-09,8917,7000,256700,36.5,36.8,36.5,36.8,0.0,5,2007,14.96,2.2,8.02,295.13599999999997,2.500120712892221,0,0
2007-07-10,8917,21000,767350,36.6,36.6,36.5,36.55,-0.25,9,2007,14.86,2.18,8.02,293.131,2.483136197179638,0,0
2007-07-11,8917,46000,1678200,36.55,36.7,36.1,36.7,0.15,6,2007,14.92,2.19,8.02,294.334,2.4933269066071886,0,0
2007-07-12,8917,3000,109450,36.4,36.65,36.4,36.65,-0.05,3,2007,14.9,2.19,8.02,293.933,2.489930003464672,0,0
2007-07-13,8917,48000,1752950,36.5,36.8,36.2,36.5,-0.15,18,2007,14.84,2.18,8.02,292.72999999999996,2.4797392940371217,0,0
2007-07-16,8917,33000,1207250,36.6,36.8,36.5,36.5,0.0,10,2007,14.84,2.18,8.02,292.72999999999996,2.4797392940371217,0,0
2007-07-17,8917,38000,1395150,36.0,36.8,36.0,36.8,0.3,15,2007,14.96,2.2,8.02,295.13599999999997,2.500120712892221,0,0
2007-07-18,8917,67000,2453450,36.8,36.85,36.5,36.5,-0.3,26,2007,14.84,2.18,8.02,292.72999999999996,2.4797392940371217,0,0
2007-07-19,8917,23000,842850,36.7,36.75,36.5,36.75,0.25,9,2007,14.94,2.2,8.02,294.73499999999996,2.4967238097497044,0,0
2007-07-20,8917,16000,588650,36.75,36.85,36.75,36.75,0.0,6,2007,14.94,2.2,8.02,294.73499999999996,2.4967238097497044,0,0
2007-07-23,8917,30000,1100450,36.8,36.8,36.3,36.3,-0.45,15,2007,14.76,2.17,8.02,291.126,2.4661516814670557,0,0
2007-07-24,8917,17000,621700,36.7,36.7,36.45,36.55,0.25,13,2007,14.86,2.18,8.02,293.131,2.483136197179638,0,0
2007-07-25,8917,26000,948400,36.6,36.6,36.3,36.5,-0.05,11,2007,14.84,2.18,8.02,292.72999999999996,2.4797392940371217,0,0
2007-07-26,8917,43000,1553250,36.3,36.3,36.0,36.1,-0.4,17,2007,14.67,2.16,8.02,289.522,2.452564068896989,0,0
2007-07-27,8917,18000,648100,36.0,36.05,35.95,36.0,-0.1,9,2007,14.63,2.15,8.02,288.71999999999997,2.4457702626119553,0,0
2007-07-30,8917,24000,866250,36.05,36.2,36.0,36.1,0.1,8,2007,14.67,2.16,8.02,289.522,2.452564068896989,0,0
2007-07-31,8917,2000,72600,36.5,36.5,36.1,36.1,0.0,2,2007,14.67,2.16,8.02,289.522,2.452564068896989,0,0
2007-08-01,8917,12000,434400,36.2,36.2,36.2,36.2,0.1,4,2007,14.72,2.16,8.02,290.324,2.459357875182022,0,0
2007-08-02,8917,6000,218300,36.4,36.4,36.3,36.3,0.1,2,2007,14.76,2.17,8.02,291.126,2.4664692650815234,0,0
2007-08-03,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.76,2.17,8.02,0.0,0.0,0,0
2007-08-06,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.76,2.17,8.02,0.0,0.0,0,0
2007-08-07,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.76,2.17,8.02,0.0,0.0,0,0
2007-08-08,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.76,2.17,8.02,0.0,0.0,0,0
2007-08-09,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.76,2.17,8.02,0.0,0.0,0,0
2007-08-10,8917,1000,36250,36.25,36.25,36.25,36.25,-0.05,1,2007,14.74,2.17,8.02,290.72499999999997,2.4630719244960115,0,0
2007-08-13,8917,2000,72500,36.25,36.25,36.25,36.25,0.0,1,2007,14.74,2.17,8.02,290.72499999999997,2.4630719244960115,0,0
2007-08-14,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.74,2.17,8.02,0.0,0.0,0,0
2007-08-15,8917,7000,244900,34.5,35.85,34.5,35.85,-0.4,6,2007,14.57,2.14,8.02,287.517,2.4358931998119178,0,0
2007-08-16,8917,10000,335450,33.5,33.6,33.5,33.6,-2.25,9,2007,13.66,2.01,8.02,269.472,2.2830128734638895,0,0
2007-08-17,8917,5000,168900,32.1,34.2,32.1,34.2,0.6,5,2007,13.9,2.04,8.02,274.284,2.3237809604900304,0,0
2007-08-20,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.9,2.04,8.02,0.0,0.0,0,0
2007-08-21,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.9,2.04,8.02,0.0,0.0,0,0
2007-08-22,8917,10000,345000,34.5,34.5,34.5,34.5,0.3,3,2007,14.02,2.06,8.02,276.69,2.344165004003101,0,0
2007-08-23,8917,10000,355000,35.5,35.5,35.5,35.5,1.0,2,2007,14.43,2.12,8.02,284.71,2.4121118157133354,0,0
2007-08-24,8917,3000,106450,35.45,35.5,35.45,35.5,0.0,2,2007,14.43,2.12,8.02,284.71,2.4121118157133354,0,0
2007-08-27,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.43,2.12,8.02,0.0,0.0,0,0
2007-08-28,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.43,2.12,8.02,0.0,0.0,0,0
2007-08-29,8917,4000,140000,35.0,35.0,35.0,35.0,-0.5,3,2007,14.23,2.09,8.02,280.7,2.3781384098582183,0,0
2007-08-30,8917,12000,425400,35.0,35.5,35.0,35.5,0.5,3,2007,14.43,2.12,8.02,284.71,2.4121118157133354,0,0
2007-08-31,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.43,2.12,8.02,0.0,0.0,0,0
2007-09-03,8917,6000,207500,34.0,35.0,34.0,35.0,-0.5,6,2007,14.23,2.09,8.02,280.7,2.3723799864773496,0,0
2007-09-04,8917,11000,377200,34.05,35.0,33.5,35.0,0.0,9,2007,14.23,2.09,8.02,280.7,2.3723799864773496,0,0
2007-09-05,8917,3000,104000,34.5,35.0,34.5,35.0,0.0,2,2007,14.23,2.09,8.02,280.7,2.3723799864773496,0,0
2007-09-06,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.23,2.09,8.02,0.0,0.0,0,0
2007-09-07,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.23,2.09,8.02,0.0,0.0,0,0
2007-09-10,8917,3000,104800,34.8,35.0,34.8,35.0,0.0,2,2007,14.23,2.09,8.02,280.7,2.3723799864773496,0,0
2007-09-11,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,14.23,2.09,8.02,0.0,0.0,0,0
2007-09-12,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.01,2.28,8.02,0.0,0.0,0,0
2007-09-13,8917,13000,462600,35.7,35.7,35.2,35.7,0.7,4,2007,13.27,2.33,8.02,286.314,2.4198275862068965,0,0
2007-09-14,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.27,2.33,8.02,0.0,0.0,0,0
2007-09-17,8917,10000,350000,35.0,35.0,35.0,35.0,-0.7,2,2007,13.01,2.28,8.02,280.7,2.3723799864773496,0,0
2007-09-19,8917,20000,680000,34.0,34.0,34.0,34.0,-1.0,2,2007,12.64,2.22,8.02,272.68,2.3045977011494254,0,0
2007-09-20,8917,20000,684000,34.2,34.2,34.2,34.2,0.2,2,2007,12.71,2.23,8.02,274.284,2.3181541582150103,0,0
2007-09-21,8917,2000,68400,34.2,34.2,34.2,34.2,0.0,1,2007,12.71,2.23,8.02,274.284,2.3181541582150103,0,0
2007-09-26,8917,1000,34200,34.2,34.2,34.2,34.2,0.0,1,2007,12.71,2.23,8.02,274.284,2.3181541582150103,0,0
2007-09-27,8917,38000,1310400,34.4,36.0,34.4,36.0,1.8,4,2007,13.38,2.35,8.02,288.71999999999997,2.4401622718052733,0,0
2007-09-28,8917,2000,72900,36.5,36.5,36.4,36.4,0.4,2,2007,13.53,2.38,8.02,291.928,2.4672751859364435,0,0
2007-10-01,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.64,2.4,8.02,0.0,0.0,0,0
2007-10-02,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.64,2.4,8.02,0.0,0.0,0,0
2007-10-03,8917,1000,36800,36.8,36.8,36.8,36.8,0.1,1,2007,13.68,2.4,8.02,295.13599999999997,2.4763969672662096,0,0
2007-10-04,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.68,2.4,8.02,0.0,0.0,0,0
2007-10-05,8917,1000,36000,36.0,36.0,36.0,36.0,-0.8,1,2007,13.38,2.35,8.02,288.71999999999997,2.4225622505865094,0,0
2007-10-08,8917,1000,34550,34.55,34.55,34.55,34.55,-1.45,1,2007,12.84,2.26,8.02,277.09099999999995,2.324986826604553,0,0
2007-10-09,8917,4000,141850,35.25,35.8,35.25,35.8,1.25,4,2007,13.31,2.34,8.02,287.116,2.4091035714165847,0,0
2007-10-11,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.31,2.34,8.02,0.0,0.0,0,0
2007-10-12,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.31,2.34,8.02,0.0,0.0,0,0
2007-10-15,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.31,2.34,8.02,0.0,0.0,0,0
2007-10-16,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.31,2.34,8.02,0.0,0.0,0,0
2007-10-17,8917,2000,72800,36.8,36.8,36.0,36.0,0.2,2,2007,13.38,2.35,8.02,288.71999999999997,2.4225622505865094,0,0
2007-10-18,8917,1000,36800,36.8,36.8,36.8,36.8,0.8,1,2007,13.68,2.4,8.02,295.13599999999997,2.4763969672662096,0,0
2007-10-19,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.68,2.4,8.02,0.0,0.0,0,0
2007-10-22,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.68,2.4,8.02,0.0,0.0,0,0
2007-10-23,8917,13000,456700,35.1,35.5,35.1,35.5,-1.3,3,2007,13.2,2.32,8.02,284.71,2.388915552661697,0,0
2007-10-24,8917,21000,738600,35.1,36.6,35.1,36.6,1.1,2,2007,13.61,2.39,8.02,293.532,2.462938288096285,0,0
2007-10-25,8917,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,13.61,2.39,8.02,0.0,0.0,0,0
2007-10-26,8917,3000,108900,36.3,36.3,36.3,36.3,-0.3,2,2007,13.49,2.37,8.02,291.126,2.4427502693413974,0,0
2007-10-29,8917,24000,848000,36.0,36.0,35.2,35.2,-1.1,2,2007,13.09,2.3,8.02,282.30400000000003,2.36872753390681,0,0
2007-10-30,8917,5000,179950,35.95,36.0,35.95,36.0,0.8,4,2007,13.38,2.35,8.02,288.71999999999997,2.4225622505865094,0,0
