date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2015-11-19,3081,1336000,591485000,456.0,456.0,436.0,436.5,-13.0,1235,2015,32.94,16.53,6.99,3051.135,16.386006293108032,0,0
2015-11-20,3081,659000,285222500,430.5,437.5,430.0,430.5,-6.0,581,2015,32.49,16.31,6.99,3009.195,16.160769093202767,0,0
2015-11-23,3081,1249000,524620500,428.5,430.5,416.0,419.0,-11.5,1114,2015,33.93,8.93,6.99,2928.81,15.729064460051008,0,0
2015-11-24,3081,1406000,579456500,419.5,426.5,403.0,405.0,-14.0,1224,2015,32.79,8.63,6.99,2830.9500000000003,15.203510993605393,0,0
2015-11-25,3081,946000,384747000,409.0,414.5,398.0,406.0,1.0,839,2015,32.87,8.65,6.99,2837.94,15.241050526922935,0,0
2015-11-26,3081,701000,286967000,408.5,415.0,405.0,407.5,1.5,618,2015,33.0,8.69,6.99,2848.425,15.297359826899251,0,0
2015-11-27,3081,548000,225336500,410.0,417.0,407.5,411.0,3.5,501,2015,33.28,8.76,6.99,2872.89,15.428748193510655,0,0
2015-11-30,3081,647000,265238000,409.0,411.0,406.0,411.0,0.0,379,2015,33.28,8.76,6.99,2872.89,15.428748193510655,0,0
2015-12-01,3081,1354000,570004500,413.0,430.0,408.0,427.0,16.0,1198,2015,34.57,9.1,6.99,2984.73,16.029380726591363,0,0
2015-12-02,3081,660000,277763000,425.0,430.5,414.0,415.0,-12.0,611,2015,33.6,8.85,6.99,2900.85,14.926744026292187,0,0
2015-12-03,3081,375000,155807000,415.0,419.5,412.0,412.0,-3.0,344,2015,33.36,8.78,6.99,2879.88,14.818839852608148,0,0
2015-12-04,3081,524000,218610000,415.0,422.0,411.5,416.0,4.0,484,2015,33.68,8.87,6.99,2907.84,14.962712084186867,0,0
2015-12-07,3081,588000,246590500,422.0,423.0,415.0,415.0,-1.0,486,2015,33.6,8.85,6.99,2900.85,14.926744026292187,0,0
2015-12-08,3081,593000,244737500,418.0,420.5,406.5,409.0,-6.0,548,2015,33.12,8.72,6.99,2858.9100000000003,14.710935678924109,0,0
2015-12-09,3081,788000,318426000,409.0,412.0,399.0,404.0,-5.0,684,2015,32.71,8.61,6.99,2823.96,14.531095389450707,0,0
2015-12-10,3081,528000,216144500,404.5,414.5,403.5,414.5,10.5,474,2015,33.56,8.84,6.99,2897.355,14.908759997344847,0,0
2015-12-11,3081,1887000,805688500,416.0,435.0,416.0,423.5,9.0,1732,2015,34.29,9.03,6.99,2960.265,15.232472518396968,0,0
2015-12-14,3081,486000,204937000,421.5,425.5,417.5,422.5,-1.0,444,2015,34.21,9.01,6.99,2953.275,15.196504460502288,0,0
2015-12-15,3081,2837000,1259181000,427.5,458.0,425.0,454.0,31.5,2374,2015,36.76,9.68,6.99,3173.46,16.329498284184705,0,0
2015-12-16,3081,1560000,701486000,460.0,462.5,440.0,441.0,-13.0,1366,2015,35.71,9.4,6.99,3082.59,15.861913531553867,0,0
2015-12-17,3081,785000,351972000,451.0,451.0,444.0,450.0,9.0,701,2015,36.44,9.59,6.99,3145.5,16.185626052605986,0,0
2015-12-18,3081,2994000,1442072500,448.0,495.0,448.0,495.0,45.0,2321,2015,40.08,10.55,6.99,3460.05,17.804188657866586,0,0
2015-12-21,3081,2966000,1517154000,504.0,535.0,493.0,511.0,16.0,2503,2015,41.38,10.89,6.99,3571.8900000000003,18.379677584181465,0,0
2015-12-22,3081,985000,504544000,512.0,521.0,504.0,506.0,-5.0,902,2015,40.97,10.79,6.99,3536.94,18.199837294708065,0,0
2015-12-23,3081,1140000,567723500,509.0,513.0,485.5,491.0,-15.0,1040,2015,39.76,10.47,6.99,3432.09,17.660316426287864,0,0
2015-12-24,3081,1098000,537966500,497.0,499.0,478.5,491.0,0.0,1001,2015,39.76,10.47,6.99,3432.09,17.660316426287864,0,0
2015-12-25,3081,494000,244753500,494.5,499.0,488.0,498.5,7.5,461,2015,40.36,10.63,6.99,3484.5150000000003,17.930076860497966,0,0
2015-12-28,3081,416000,204032500,498.5,501.0,484.5,485.0,-13.5,393,2015,39.27,10.34,6.99,3390.15,17.444508078919785,0,0
2015-12-29,3081,559000,272266000,485.0,494.0,477.5,494.0,9.0,520,2015,40.0,10.53,6.99,3453.06,17.768220599971905,0,0
2015-12-30,3081,435000,212057500,494.0,497.0,483.0,483.0,-11.0,396,2015,39.11,10.3,6.99,3376.17,17.372571963130426,0,0
2015-12-31,3081,505000,246156500,479.5,497.0,479.0,492.0,9.0,451,2015,39.84,10.49,6.99,3439.08,17.696284484182545,0,0
2016-01-04,3081,629000,303953500,492.0,494.0,477.0,479.0,-13.0,552,2016,38.79,10.21,9.13,4373.27,21.567000039452406,0,0
2016-01-05,3081,1954000,984806500,483.0,517.0,483.0,504.0,25.0,1825,2016,40.81,10.74,9.13,4601.52,22.692626346313176,0,0
2016-01-06,3081,915000,458606500,508.0,510.0,495.5,500.0,-4.0,824,2016,40.49,10.66,9.13,4565.0,22.51252613721545,0,0
2016-01-07,3081,1975000,1008363500,505.0,526.0,488.0,505.0,5.0,1850,2016,40.89,10.77,9.13,4610.650000000001,22.73765139858761,0,0
2016-01-08,3081,1238000,635556500,500.0,524.0,497.0,513.0,8.0,1167,2016,41.54,10.94,9.13,4683.6900000000005,23.097851816783056,0,0
2016-01-11,3081,1203000,620642000,512.0,530.0,505.0,509.0,-4.0,1124,2016,41.21,10.85,9.13,4647.17,22.91775160768533,0,0
2016-01-12,3081,1971000,963650000,513.0,517.0,466.0,472.0,-37.0,1785,2016,38.22,10.06,9.13,4309.360000000001,21.251824673531388,0,0
2016-01-13,3081,1043000,498870500,480.0,486.0,468.0,482.5,10.5,994,2016,39.07,10.29,9.13,4405.225,21.72458772241291,0,0
2016-01-14,3081,1185000,550199000,470.0,478.0,451.0,461.0,-21.5,1061,2016,37.33,9.83,9.13,4208.93,20.756549098512643,0,0
2016-01-15,3081,672000,310769500,470.0,474.0,450.0,457.0,-4.0,637,2016,37.0,9.74,9.13,4172.410000000001,20.576448889414923,0,0
2016-01-18,3081,892000,418687000,450.0,478.5,447.0,477.0,20.0,842,2016,38.62,10.17,9.13,4355.01,21.47694993490354,0,0
2016-01-19,3081,549000,263184000,477.0,484.0,472.5,480.0,3.0,521,2016,38.87,10.23,9.13,4382.400000000001,21.612025091726835,0,0
2016-01-20,3081,546000,257875000,478.0,478.0,468.0,473.5,-6.5,500,2016,38.34,10.09,9.13,4323.055,21.31936225194303,0,0
2016-01-21,3081,1419000,694787500,477.0,503.0,473.5,495.0,21.5,1308,2016,40.08,10.55,9.13,4519.35,22.287400875843296,0,0
2016-01-22,3081,889000,444970000,504.0,506.0,493.5,502.0,7.0,825,2016,40.65,10.7,9.13,4583.26,22.60257624176431,0,0
2016-01-25,3081,427000,213619000,507.0,507.0,496.0,501.0,-1.0,406,2016,40.57,10.68,9.13,4574.13,22.55755118948988,0,0
2016-01-26,3081,1355000,693998000,511.0,519.0,505.0,505.0,4.0,1224,2016,40.89,10.77,9.13,4610.650000000001,22.73765139858761,0,0
2016-01-27,3081,871000,444725000,514.0,518.0,503.0,503.0,-2.0,817,2016,40.73,10.72,9.13,4592.39,22.647601294038743,0,0
2016-01-28,3081,524000,264113000,506.0,508.0,499.0,508.0,5.0,476,2016,41.13,10.83,9.13,4638.04,22.872726555410896,0,0
2016-01-29,3081,970000,498643000,508.0,520.0,505.0,514.0,6.0,824,2016,41.62,10.96,9.13,4692.820000000001,23.142876869057485,0,0
2016-02-01,3081,263000,134941000,520.0,520.0,508.0,508.0,-5.0,259,2016,41.13,10.83,9.13,4638.04,22.872726555410896,0,0
2016-02-02,3081,345000,177232000,510.0,518.0,505.0,515.0,7.0,338,2016,41.7,10.98,9.13,4701.950000000001,22.377461630240642,0,0
2016-02-03,3081,571000,295723000,515.0,523.0,510.0,513.0,-2.0,537,2016,41.54,10.94,9.13,4683.6900000000005,22.290558866628057,0,0
2016-02-15,3081,298000,151672000,505.0,514.0,505.0,509.0,-4.0,270,2016,41.21,10.85,9.13,4647.17,22.116753339402884,0,0
2016-02-16,3081,600000,303166500,513.0,518.0,499.5,502.0,-7.0,544,2016,40.65,10.7,9.13,4583.26,21.812593666758836,0,0
2016-02-17,3081,548000,277721500,502.0,514.0,495.5,505.0,3.0,504,2016,40.89,10.77,9.13,4610.650000000001,21.942947812177717,0,0
2016-02-18,3081,1973000,1046829000,513.0,544.0,512.0,540.0,35.0,1810,2016,43.72,11.51,9.13,4930.200000000001,23.463746175397954,0,0
2016-02-19,3081,1066000,579128000,537.0,553.0,531.0,547.0,7.0,1009,2016,44.29,11.66,9.13,4994.110000000001,23.767905848042002,0,0
2016-02-22,3081,725000,392076000,547.0,552.0,529.0,546.0,-1.0,665,2016,44.21,11.64,9.13,4984.9800000000005,23.72445446623571,0,0
2016-02-23,3081,1298000,735320000,550.0,576.0,550.0,572.0,26.0,1180,2016,46.32,12.19,9.13,5222.360000000001,24.854190393199314,0,0
2016-02-24,3081,1052000,601987000,581.0,582.0,562.0,571.0,-1.0,991,2016,46.23,12.17,9.13,5213.2300000000005,24.81073901139302,0,0
2016-02-25,3081,671000,376409000,567.0,570.0,555.0,556.0,-15.0,613,2016,45.02,11.85,9.13,5076.280000000001,24.158968284298634,0,0
2016-02-26,3081,583000,328771000,563.0,572.0,556.0,569.0,13.0,542,2016,46.07,12.13,9.13,5194.97,24.723836247780433,0,0
2016-03-01,3081,548000,315999000,577.0,584.0,568.0,584.0,15.0,515,2016,47.29,12.45,9.13,5331.92,25.37560697487482,0,0
2016-03-02,3081,858000,495486000,589.0,589.0,570.0,570.0,-14.0,801,2016,46.15,12.15,9.13,5204.1,23.877516749269788,0,0
2016-03-03,3081,798000,448236000,569.0,574.0,555.0,558.0,-12.0,741,2016,45.18,11.9,9.13,5094.540000000001,23.374832186127268,0,0
2016-03-04,3081,438000,247363000,559.0,570.0,559.0,566.0,8.0,423,2016,45.83,12.07,9.13,5167.580000000001,23.70995522822228,0,0
2016-03-07,3081,448000,251960000,560.0,572.0,556.0,556.0,-10.0,418,2016,45.02,11.85,9.13,5076.280000000001,23.291051425603513,0,0
2016-03-08,3081,751000,424001000,558.0,579.0,548.0,578.0,22.0,718,2016,46.8,12.32,9.13,5277.14,24.2126397913648,0,0
2016-03-09,3081,632000,359180000,571.0,575.0,564.0,566.0,-12.0,577,2016,45.83,12.07,9.13,5167.580000000001,23.70995522822228,0,0
2016-03-10,3081,507000,285811000,563.0,571.0,556.0,561.0,-5.0,483,2016,45.43,11.96,9.13,5121.93,23.500503326912895,0,0
2016-03-11,3081,760000,433483000,558.0,585.0,557.0,575.0,14.0,739,2016,46.56,12.26,9.13,5249.75,24.08696865057917,0,0
2016-03-14,3081,1354000,801366000,584.0,601.0,576.0,594.0,19.0,1261,2016,48.1,12.66,9.13,5423.22,24.88288587555483,0,0
2016-03-15,3081,786000,461332000,600.0,600.0,578.0,578.0,-16.0,747,2016,46.8,12.32,9.13,5277.14,24.2126397913648,0,0
2016-03-16,3081,509000,297700000,582.0,591.0,578.0,586.0,8.0,491,2016,47.45,12.49,9.13,5350.18,24.547762833459814,0,0
2016-03-17,3081,682000,401165000,590.0,601.0,577.0,577.0,-9.0,644,2016,46.72,12.3,9.13,5268.01,24.170749411102925,0,0
2016-03-18,3081,1050000,608445000,582.0,587.0,578.0,578.0,1.0,477,2016,46.8,12.32,9.13,5277.14,24.2126397913648,0,0
2016-03-21,3081,669000,381331000,578.0,582.0,563.0,572.0,-6.0,622,2016,46.32,12.19,9.13,5222.360000000001,23.961297509793543,0,0
2016-03-22,3081,2046000,1116111000,573.0,575.0,524.0,540.0,-32.0,1870,2016,43.72,11.51,9.13,4930.200000000001,22.620805341413487,0,0
2016-03-23,3081,814000,438599000,539.0,546.0,530.0,546.0,6.0,742,2016,44.21,11.64,9.13,4984.9800000000005,22.872147622984745,0,0
2016-03-24,3081,969000,516895000,542.0,542.0,528.0,528.0,-18.0,902,2016,42.75,11.26,9.13,4820.64,22.11812077827096,0,0
2016-03-25,3081,535000,286385000,527.0,540.0,526.0,538.0,10.0,500,2016,43.56,11.47,9.13,4911.9400000000005,22.53702458088973,0,0
2016-03-28,3081,367000,196788000,540.0,540.0,530.0,532.0,-6.0,341,2016,43.08,11.34,9.13,4857.160000000001,22.28568229931847,0,0
2016-03-29,3081,1121000,577119000,532.0,537.0,500.0,506.0,-26.0,1015,2016,40.97,10.79,9.13,4619.780000000001,21.196532412509672,0,0
2016-03-30,3081,594000,304572000,510.0,517.0,508.0,516.0,10.0,560,2016,41.78,11.0,9.13,4711.080000000001,21.61543621512844,0,0
2016-03-31,3081,451000,234544000,518.0,525.0,513.0,523.0,7.0,427,2016,42.35,11.15,9.13,4774.990000000001,21.908668876961578,0,0
2016-04-01,3081,413000,213097000,519.0,522.0,513.0,513.0,-10.0,397,2016,41.54,10.94,9.13,4683.6900000000005,21.48976507434281,0,0
2016-04-06,3081,934000,483662000,519.0,527.0,507.0,507.0,-6.0,891,2016,41.05,10.81,9.13,4628.910000000001,20.44272679215186,0,0
2016-04-07,3081,921000,467245000,518.0,518.0,500.0,502.0,-5.0,821,2016,40.65,10.7,9.13,4583.26,20.2411219914403,0,0
2016-04-08,3081,1159000,601349000,502.0,530.0,502.0,530.0,28.0,1065,2016,35.59,10.32,9.13,4838.900000000001,21.370108875425018,0,0
2016-04-11,3081,641000,341310000,530.0,539.0,527.0,527.0,-3.0,596,2016,35.39,10.26,9.13,4811.51,21.24914599499808,0,0
2016-04-12,3081,620000,326689000,529.0,534.0,521.0,526.0,-1.0,580,2016,35.33,10.25,9.13,4802.38,21.20882503485577,0,0
2016-04-13,3081,579000,309591000,530.0,538.0,530.0,534.0,8.0,532,2016,35.86,10.4,9.13,4875.42,21.53139271599426,0,0
2016-04-14,3081,1939000,1083049000,540.0,575.0,538.0,566.0,32.0,1798,2016,38.01,11.02,9.13,5167.580000000001,22.821663440548228,0,0
2016-04-15,3081,773000,433480000,560.0,572.0,551.0,559.0,-7.0,716,2016,37.54,10.89,9.13,5103.67,22.539416719552044,0,0
2016-04-18,3081,372000,206709000,559.0,561.0,550.0,558.0,-1.0,358,2016,37.47,10.87,9.13,5094.540000000001,22.499095759409737,0,0
2016-04-19,3081,506000,281675000,564.0,567.0,550.0,550.0,-8.0,488,2016,36.94,10.71,9.13,5021.5,22.176528078271243,0,0
2016-04-20,3081,715000,380506000,551.0,552.0,520.0,529.0,-21.0,691,2016,35.53,10.3,9.13,4829.77,21.329787915282708,0,0
2016-04-21,3081,453000,240778000,532.0,537.0,522.0,535.0,6.0,433,2016,35.93,10.42,9.13,4884.55,21.57171367613657,0,0
2016-04-22,3081,604000,314078000,530.0,534.0,509.0,515.0,-20.0,587,2016,34.59,10.03,9.13,4701.950000000001,20.76529447329035,0,0
2016-04-25,3081,579000,298465000,508.0,523.0,504.0,517.0,2.0,551,2016,34.72,10.07,9.13,4720.21,20.845936393574966,0,0
2016-04-26,3081,776000,395605000,515.0,517.0,506.0,507.0,-10.0,723,2016,34.05,9.88,9.13,4628.910000000001,20.44272679215186,0,0
2016-04-27,3081,2866000,1369580000,505.0,505.0,456.5,466.0,-41.0,2627,2016,31.3,9.08,9.13,4254.58,18.789567426317088,0,0
2016-04-28,3081,1641000,769624000,466.0,475.0,462.0,462.5,-3.5,1531,2016,31.06,9.01,9.13,4222.625,18.648444065819,0,0
