date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2018-07-20,3147,33000,718750,21.9,21.9,21.7,21.9,0.0,23,2018,10.33,1.35,3.4,74.46,0.29641660745102016,0,0
2018-07-23,3147,69000,1489700,21.9,21.9,21.5,21.8,-0.1,35,2018,10.28,1.35,3.4,74.12,0.2950631069603763,0,0
2018-07-24,3147,45000,970000,21.6,21.7,21.5,21.7,-0.1,27,2018,10.24,1.34,3.4,73.78,0.2937096064697323,0,0
2018-07-25,3147,117000,2512950,21.7,21.7,21.4,21.6,-0.1,55,2018,10.19,1.34,3.4,73.44,0.2923561059790884,0,0
2018-07-26,3147,80000,1727600,21.4,21.9,21.35,21.7,0.1,43,2018,10.24,1.34,3.4,73.78,0.2937096064697323,0,0
2018-07-27,3147,75000,1613250,21.6,21.65,21.4,21.65,-0.05,38,2018,10.21,1.34,3.4,73.61,0.2930328562244104,0,0
2018-07-30,3147,97000,2088200,21.5,21.75,21.5,21.65,0.0,38,2018,10.21,1.34,3.4,73.61,0.2930328562244104,0,0
2018-07-31,3147,26000,562850,21.45,21.8,21.45,21.75,0.1,21,2018,10.26,1.35,3.4,73.95,0.2943863567150543,0,0
2018-08-01,3147,19000,414100,21.7,21.85,21.7,21.85,0.1,15,2018,10.31,1.35,3.4,74.29,0.2957398572056983,0,0
2018-08-02,3147,37000,802800,21.75,21.75,21.6,21.75,-0.1,23,2018,10.26,1.35,3.4,73.95,0.285418859412975,0,0
2018-08-03,3147,17000,369100,21.75,21.8,21.65,21.8,0.05,13,2018,10.28,1.35,3.4,74.12,0.2860749947219704,0,0
2018-08-06,3147,26000,565900,21.6,21.9,21.6,21.8,0.0,19,2018,10.28,1.35,3.4,74.12,0.2860749947219704,0,0
2018-08-07,3147,17000,370800,21.9,21.9,21.75,21.8,0.0,16,2018,10.28,1.35,3.4,74.12,0.2860749947219704,0,0
2018-08-08,3147,84000,1835050,21.85,21.95,21.8,21.8,0.0,28,2018,10.28,1.35,3.4,74.12,0.2860749947219704,0,0
2018-08-09,3147,137000,3050000,21.8,22.55,21.8,22.4,0.6,97,2018,10.57,1.39,3.4,76.16,0.29394861842991454,0,0
2018-08-10,3147,132000,2931200,22.2,22.4,21.85,22.25,-0.15,86,2018,10.5,1.38,3.4,75.64999999999999,0.29198021250292844,0,0
2018-08-13,3147,166000,3629300,22.3,22.3,21.5,21.5,-0.75,103,2018,10.39,1.33,3.4,73.1,0.2821381828679983,0,0
2018-08-14,3147,142000,3048700,21.7,21.7,21.3,21.45,-0.05,55,2018,10.36,1.32,3.4,72.92999999999999,0.2814820475590029,0,0
2018-08-15,3147,84000,1810050,21.9,21.9,21.4,21.5,0.05,47,2018,10.39,1.33,3.4,73.1,0.2821381828679983,0,0
2018-08-16,3147,54000,1157750,21.1,21.55,21.1,21.5,0.0,28,2018,10.39,1.33,3.4,73.1,0.2821381828679983,0,0
2018-08-17,3147,176000,3771950,21.55,21.65,21.35,21.55,0.05,44,2018,10.41,1.33,3.4,73.27,0.28279431817699363,0,0
2018-08-20,3147,189000,4036850,21.4,21.55,21.25,21.55,0.0,54,2018,10.41,1.33,3.4,73.27,0.28279431817699363,0,0
2018-08-21,3147,99000,2128550,21.5,21.7,21.4,21.5,-0.05,53,2018,10.39,1.33,3.4,73.1,0.2821381828679983,0,0
2018-08-22,3147,159000,3401100,21.5,21.5,21.3,21.45,-0.05,94,2018,10.36,1.32,3.4,72.92999999999999,0.2814820475590029,0,0
2018-08-23,3147,66000,1335850,20.2,20.4,20.1,20.1,0.0,52,2018,9.71,1.24,3.4,68.34,0.26376639421612863,0,0
2018-08-24,3147,82000,1633300,20.0,20.05,19.7,19.7,-0.4,53,2018,9.52,1.22,3.4,66.97999999999999,0.25851731174416587,0,0
2018-08-27,3147,48000,960300,19.7,20.4,19.65,20.05,0.35,28,2018,9.69,1.24,3.4,68.17,0.2631102589071333,0,0
2018-08-28,3147,11000,220950,20.25,20.3,19.95,19.95,-0.1,10,2018,9.64,1.23,3.4,67.83,0.26179798828914264,0,0
2018-08-29,3147,13000,258800,20.0,20.0,19.9,19.9,-0.05,9,2018,9.61,1.23,3.4,67.66,0.26114185298014725,0,0
2018-08-30,3147,13000,258350,19.9,20.0,19.8,19.9,0.0,12,2018,9.61,1.23,3.4,67.66,0.26114185298014725,0,0
2018-08-31,3147,13000,259550,20.0,20.0,19.9,19.95,0.05,12,2018,9.64,1.23,3.4,67.83,0.26179798828914264,0,0
2018-09-03,3147,22000,438750,20.0,20.0,19.85,19.85,-0.1,17,2018,9.59,1.23,3.4,67.49000000000001,0.26130323293543545,0,0
2018-09-04,3147,9000,178900,19.85,19.9,19.85,19.9,0.05,8,2018,9.61,1.23,3.4,67.66,0.26196142747683443,0,0
2018-09-05,3147,21000,417850,19.85,20.0,19.85,19.85,-0.05,11,2018,9.59,1.23,3.4,67.49000000000001,0.26130323293543545,0,0
2018-09-06,3147,73000,1435400,19.9,19.9,19.5,19.5,-0.35,34,2018,9.42,1.2,3.4,66.3,0.2566958711456418,0,0
2018-09-07,3147,115000,2179300,19.3,19.3,18.75,18.95,-0.55,62,2018,9.15,1.17,3.4,64.42999999999999,0.24945573119025186,0,0
2018-09-10,3147,84000,1534800,18.85,19.25,17.5,18.05,-0.9,54,2018,8.72,1.11,3.4,61.37,0.23760822944506843,0,0
2018-09-11,3147,100000,1748400,18.05,18.05,17.3,17.85,-0.2,48,2018,8.62,1.1,3.4,60.690000000000005,0.23497545127947211,0,0
2018-09-12,3147,41000,747850,17.6,18.5,17.6,18.5,0.65,29,2018,8.94,1.14,3.4,62.9,0.24353198031766018,0,0
2018-09-13,3147,19000,352250,18.5,18.75,18.45,18.75,0.25,16,2018,9.06,1.16,3.4,63.75,0.24682295302465557,0,0
2018-09-14,3147,38000,701000,18.75,18.75,18.4,18.4,-0.35,20,2018,8.89,1.14,3.4,62.559999999999995,0.242215591234862,0,0
2018-09-17,3147,79000,1398600,18.4,18.4,17.2,17.7,-0.7,49,2018,8.55,1.09,3.4,60.17999999999999,0.23300086765527483,0,0
2018-09-18,3147,54000,944850,17.5,17.7,17.4,17.6,-0.1,23,2018,8.5,1.09,3.4,59.84,0.2316844785724767,0,0
2018-09-19,3147,17000,301750,17.7,17.95,17.65,17.75,0.15,15,2018,8.57,1.1,3.4,60.35,0.23365906219667396,0,0
2018-09-20,3147,12000,211850,17.8,17.8,17.55,17.6,-0.15,7,2018,8.5,1.09,3.4,59.84,0.2316844785724767,0,0
2018-09-21,3147,13000,227950,17.6,17.6,17.45,17.45,-0.15,7,2018,8.43,1.08,3.4,59.33,0.22970989494827945,0,0
2018-09-25,3147,12000,209450,17.45,17.5,17.45,17.45,0.0,11,2018,8.43,1.08,3.4,59.33,0.22970989494827945,0,0
2018-09-26,3147,55000,989800,17.75,18.1,17.75,18.1,0.65,31,2018,8.74,1.12,3.4,61.540000000000006,0.23826642398646758,0,0
2018-09-27,3147,19000,344250,18.1,18.3,18.05,18.1,0.0,11,2018,8.74,1.12,3.4,61.540000000000006,0.23826642398646758,0,0
2018-09-28,3147,14000,254500,18.35,18.35,18.1,18.1,0.0,10,2018,8.74,1.12,3.4,61.540000000000006,0.23826642398646758,0,0
2018-10-01,3147,22000,398400,18.1,18.3,18.1,18.3,0.2,10,2018,8.84,1.13,3.4,62.22,0.24089920215206384,0,0
2018-10-02,3147,27000,481200,17.8,18.1,17.75,18.1,-0.2,14,2018,8.74,1.12,3.4,61.540000000000006,0.23995271130187412,0,0
2018-10-03,3147,25000,452100,18.1,18.1,17.75,18.1,0.0,11,2018,8.74,1.12,3.4,61.540000000000006,0.23995271130187412,0,0
2018-10-04,3147,15000,270600,18.0,18.1,18.0,18.1,0.0,9,2018,8.74,1.12,3.4,61.540000000000006,0.23995271130187412,0,0
2018-10-05,3147,18000,321950,18.15,18.15,17.65,17.8,-0.3,14,2018,8.6,1.1,3.4,60.52,0.23597559453996456,0,0
2018-10-08,3147,11000,195900,17.85,17.85,17.8,17.8,0.0,4,2018,8.6,1.1,3.4,60.52,0.23597559453996456,0,0
2018-10-09,3147,37000,656950,17.85,17.85,17.7,17.7,-0.1,21,2018,8.55,1.09,3.4,60.17999999999999,0.23464988895266134,0,0
2018-10-11,3147,113000,1884350,17.15,17.15,16.4,16.5,-1.2,48,2018,7.97,1.02,3.4,56.1,0.21874142190502333,0,0
2018-10-12,3147,12000,198300,16.5,16.6,16.5,16.6,0.1,12,2018,8.02,1.02,3.4,56.440000000000005,0.22006712749232651,0,0
2018-10-15,3147,6000,99850,16.6,16.75,16.6,16.75,0.15,6,2018,8.09,1.03,3.4,56.949999999999996,0.22205568587328126,0,0
2018-10-16,3147,11000,183150,16.75,16.75,16.25,16.75,0.0,9,2018,8.09,1.03,3.4,56.949999999999996,0.22205568587328126,0,0
2018-10-17,3147,6000,101400,16.8,16.95,16.8,16.95,0.2,6,2018,8.19,1.05,3.4,57.629999999999995,0.2247070970478876,0,0
2018-10-18,3147,8000,134050,17.0,17.0,16.5,16.5,-0.45,7,2018,7.97,1.02,3.4,56.1,0.21874142190502333,0,0
2018-10-19,3147,28000,461350,16.6,16.6,16.45,16.45,-0.05,11,2018,7.95,1.02,3.4,55.92999999999999,0.2180785691113717,0,0
2018-10-22,3147,3000,49950,16.6,16.75,16.6,16.75,0.3,2,2018,8.09,1.03,3.4,56.949999999999996,0.22205568587328126,0,0
2018-10-23,3147,8000,133550,16.75,16.75,16.65,16.65,-0.1,7,2018,8.04,1.03,3.4,56.60999999999999,0.22072998028597804,0,0
2018-10-24,3147,106000,1723800,16.6,16.75,16.15,16.6,-0.05,32,2018,8.02,1.02,3.4,56.440000000000005,0.22006712749232651,0,0
2018-10-25,3147,27000,435250,16.15,16.35,16.0,16.25,-0.35,16,2018,7.85,1.0,3.4,55.25,0.2154271579367654,0,0
2018-10-26,3147,15000,243650,16.3,16.35,16.2,16.35,0.1,8,2018,7.9,1.01,3.4,55.59,0.21675286352406858,0,0
2018-10-29,3147,52000,841150,16.45,16.45,16.1,16.3,-0.05,16,2018,7.87,1.01,3.4,55.42,0.21609001073041698,0,0
2018-10-30,3147,39000,627700,16.4,16.45,16.0,16.25,-0.05,19,2018,7.85,1.0,3.4,55.25,0.2154271579367654,0,0
2018-10-31,3147,7000,114950,16.4,16.5,16.35,16.4,0.15,6,2018,7.92,1.01,3.4,55.75999999999999,0.2174157163177201,0,0
2018-11-01,3147,16000,264550,16.3,16.7,16.3,16.4,0.0,15,2018,7.92,1.01,3.4,55.75999999999999,0.2174157163177201,0,0
2018-11-02,3147,18000,300500,16.65,16.8,16.45,16.75,0.35,13,2018,8.09,1.03,3.4,56.949999999999996,0.21032424279579454,0,0
2018-11-05,3147,9000,149850,16.65,16.75,16.6,16.6,-0.15,6,2018,8.02,1.02,3.4,56.440000000000005,0.20844074211404118,0,0
2018-11-06,3147,22000,369800,16.8,16.9,16.8,16.85,0.25,18,2018,8.14,1.04,3.4,57.290000000000006,0.21157990991696352,0,0
2018-11-07,3147,118000,2148650,17.2,18.5,17.2,18.5,1.65,79,2018,8.94,1.14,3.4,62.9,0.2322984174162507,0,0
2018-11-08,3147,85000,1566950,18.3,18.75,18.2,18.65,0.15,54,2018,9.01,1.15,3.4,63.41,0.2341819180980041,0,0
2018-11-09,3147,191000,3710050,18.2,20.4,18.1,19.75,1.1,109,2018,9.54,1.22,3.4,67.14999999999999,0.24799425643086218,0,0
2018-11-12,3147,100000,1941650,19.1,19.65,19.0,19.45,-0.3,64,2018,7.57,1.15,3.4,66.13,0.24422725506735546,0,0
2018-11-13,3147,18000,347600,19.0,19.45,19.0,19.45,0.0,13,2018,7.57,1.15,3.4,66.13,0.24422725506735546,0,0
2018-11-14,3147,41000,795150,19.4,19.5,19.3,19.5,0.05,16,2018,7.59,1.16,3.4,66.3,0.24485508862793992,0,0
2018-11-15,3147,20000,383500,19.3,19.35,19.1,19.35,-0.15,13,2018,7.53,1.15,3.4,65.79,0.2429715879461866,0,0
2018-11-16,3147,11000,212100,19.1,19.3,19.1,19.3,-0.05,10,2018,7.51,1.15,3.4,65.62,0.24234375438560207,0,0
2018-11-19,3147,0,0,0.0,0.0,0.0,0.0,0.0,0,2018,7.51,1.15,3.4,0.0,0.0,0,0
2018-11-20,3147,0,0,0.0,0.0,0.0,0.0,0.0,0,2018,7.49,1.14,3.4,0.0,0.0,0,0
2018-11-21,3147,40000,752000,19.25,19.25,18.7,18.75,-0.35,29,2018,7.3,1.11,3.4,63.75,0.235437585219173,0,0
2018-11-22,3147,10000,185950,18.7,18.75,18.5,18.75,0.0,9,2018,7.3,1.11,3.4,63.75,0.235437585219173,0,0
2018-11-23,3147,6000,113050,19.0,19.0,18.75,18.75,0.0,4,2018,7.3,1.11,3.4,63.75,0.235437585219173,0,0
2018-11-26,3147,3000,56200,18.55,18.95,18.55,18.95,0.2,3,2018,7.37,1.13,3.4,64.42999999999999,0.2379489194615108,0,0
2018-11-27,3147,110000,2106050,18.75,19.5,18.65,19.0,0.05,32,2018,7.39,1.13,3.4,64.6,0.2385767530220953,0,0
2018-11-28,3147,13000,248550,19.25,19.25,19.0,19.0,0.0,8,2018,7.39,1.13,3.4,64.6,0.2385767530220953,0,0
2018-11-29,3147,23000,437650,19.0,19.3,18.95,19.0,0.0,15,2018,7.39,1.13,3.4,64.6,0.2385767530220953,0,0
2018-11-30,3147,128000,2527050,19.25,20.2,19.25,20.0,1.0,63,2018,7.78,1.19,3.4,68.0,0.25113342423378454,0,0
2018-12-03,3147,130000,2644650,20.0,20.8,19.95,20.3,0.3,78,2018,7.9,1.21,3.4,69.02,0.24367166813768756,0,0
2018-12-04,3147,24000,486150,20.3,20.3,20.1,20.2,-0.1,18,2018,7.86,1.2,3.4,68.67999999999999,0.24247131509267428,0,0
2018-12-05,3147,103000,2014700,19.7,19.7,19.2,19.55,-0.65,48,2018,7.61,1.16,3.4,66.47,0.23466902030008827,0,0
2018-12-06,3147,14000,270300,19.35,19.35,19.25,19.25,-0.3,10,2018,7.49,1.14,3.4,65.45,0.23106796116504855,0,0
2018-12-07,3147,16000,312800,19.25,19.75,19.25,19.75,0.5,14,2018,7.68,1.17,3.4,67.14999999999999,0.2370697263901147,0,0
2018-12-10,3147,32000,619900,19.75,19.75,19.2,19.2,-0.55,23,2018,7.47,1.14,3.4,65.28,0.23046778464254192,0,0
2018-12-11,3147,186000,3789200,19.95,20.8,19.8,20.4,1.2,130,2018,7.94,1.21,3.4,69.36,0.2448720211827008,0,0
2018-12-12,3147,67000,1371000,20.6,20.6,20.2,20.45,0.05,44,2018,7.96,1.21,3.4,69.53,0.24547219770520742,0,0
2018-12-13,3147,49000,1005500,21.1,21.1,20.4,20.6,0.15,34,2018,8.02,1.22,3.4,70.04,0.2472727272727273,0,0
2018-12-14,3147,399000,8611700,20.7,22.6,20.7,22.2,1.6,276,2018,8.64,1.32,3.4,75.47999999999999,0.26647837599293905,0,0
2018-12-17,3147,139000,3025400,22.1,22.15,21.35,21.35,-0.85,95,2018,8.31,1.27,3.4,72.59,0.25627537511032655,0,0
2018-12-18,3147,188000,4157850,21.55,22.8,21.5,21.9,0.55,142,2018,8.52,1.3,3.4,74.46,0.26287731685789933,0,0
2018-12-19,3147,281000,6361450,22.4,23.2,22.05,22.05,0.15,192,2018,8.58,1.31,3.4,74.97,0.26467784642541925,0,0
2018-12-20,3147,156000,3401700,22.6,22.6,21.05,21.25,-0.8,114,2018,8.27,1.26,3.4,72.25,0.25507502206531335,0,0
2018-12-21,3147,69000,1485100,21.3,21.85,21.2,21.75,0.5,49,2018,8.46,1.29,3.4,73.95,0.26107678729037953,0,0
2018-12-24,3147,75000,1652550,21.95,22.3,21.9,21.9,0.1,51,2018,8.52,1.3,3.4,74.46,0.26287731685789933,0,0
2018-12-25,3147,56000,1212300,21.9,21.9,21.45,21.6,-0.3,34,2018,8.4,1.28,3.4,73.44,0.25927625772285967,0,0
2018-12-26,3147,74000,1605650,22.0,22.4,21.15,21.3,-0.3,47,2018,8.29,1.26,3.4,72.42,0.25567519858781995,0,0
2018-12-27,3147,69000,1510350,21.8,22.2,21.5,21.55,0.25,42,2018,8.39,1.28,3.4,73.27,0.25867608120035307,0,0
2018-12-28,3147,19000,407750,21.55,21.8,21.35,21.4,-0.15,9,2018,8.33,1.27,3.4,72.75999999999999,0.25687555163283315,0,0
2019-01-02,3147,15000,321750,21.4,21.75,21.3,21.4,0.0,10,2019,8.33,1.27,3.4,72.75999999999999,0.2507124941723817,0,0
2019-01-03,3147,30000,646400,21.85,21.85,21.45,21.45,0.05,24,2019,8.35,1.27,3.4,72.92999999999999,0.2512982710279246,0,0
2019-01-04,3147,59000,1295000,21.45,22.5,21.45,21.9,0.45,45,2019,8.52,1.3,3.4,74.46,0.25657026272781114,0,0
2019-01-07,3147,116000,2580250,22.1,22.55,21.95,22.55,0.65,71,2019,8.77,1.34,3.4,76.67,0.2641853618498695,0,0
2019-01-08,3147,123000,2794150,22.5,23.1,22.25,22.55,0.0,74,2019,8.77,1.34,3.4,76.67,0.2641853618498695,0,0
2019-01-09,3147,57000,1289600,22.6,22.85,22.3,22.4,-0.15,41,2019,8.72,1.33,3.4,76.16,0.26242803128324066,0,0
2019-01-10,3147,162000,3660350,22.2,23.3,22.2,22.5,0.1,108,2019,8.75,1.34,3.4,76.5,0.26359958499432656,0,0
2019-01-11,3147,59000,1321200,22.85,22.85,22.05,22.05,-0.45,49,2019,8.58,1.31,3.4,74.97,0.25832759329444005,0,0
2019-01-14,3147,31000,677850,22.1,22.1,21.7,21.9,-0.15,15,2019,8.52,1.3,3.4,74.46,0.25657026272781114,0,0
2019-01-15,3147,11000,242800,22.15,22.2,21.8,22.1,0.2,9,2019,8.6,1.31,3.4,75.14,0.258913370149983,0,0
2019-01-16,3147,86000,1925050,22.55,22.55,22.1,22.25,0.15,60,2019,8.66,1.32,3.4,75.64999999999999,0.2606707007166118,0,0
2019-01-17,3147,18000,401400,21.4,22.4,21.4,22.2,-0.05,13,2019,8.64,1.32,3.4,75.47999999999999,0.26008492386106885,0,0
2019-01-18,3147,51000,1137650,22.2,22.65,22.2,22.25,0.05,30,2019,8.66,1.32,3.4,75.64999999999999,0.2606707007166118,0,0
2019-01-21,3147,27000,599800,22.25,22.45,22.15,22.2,-0.05,19,2019,8.64,1.32,3.4,75.47999999999999,0.26008492386106885,0,0
2019-01-22,3147,54000,1211000,22.7,22.7,22.2,22.2,0.0,34,2019,8.64,1.32,3.4,75.47999999999999,0.26008492386106885,0,0
2019-01-23,3147,71000,1594750,22.5,22.65,22.25,22.45,0.25,45,2019,8.74,1.33,3.4,76.33,0.2630138081387836,0,0
2019-01-24,3147,225000,5228850,22.8,23.7,22.7,23.7,1.25,145,2019,9.22,1.41,3.4,80.58,0.2776582295273573,0,0
2019-01-25,3147,229000,5462400,24.0,24.2,23.55,23.8,0.1,139,2019,9.26,1.41,3.4,80.92,0.2788297832384432,0,0
2019-01-28,3147,35000,830000,24.0,24.0,23.4,23.75,-0.05,22,2019,9.24,1.41,3.4,80.75,0.27824400638290026,0,0
2019-01-29,3147,27000,641500,23.9,23.95,23.55,23.8,0.05,22,2019,9.26,1.41,3.4,80.92,0.2788297832384432,0,0
2019-01-30,3147,62000,1481500,23.9,24.0,23.6,23.85,0.05,36,2019,9.28,1.42,3.4,81.09,0.27941556009398616,0,0
2019-02-11,3147,131000,3131150,24.05,24.2,23.5,23.55,-0.3,69,2019,9.16,1.4,3.4,80.07000000000001,0.25839117849225024,0,0
2019-02-12,3147,50000,1178750,23.7,23.7,23.4,23.6,0.05,30,2019,9.18,1.4,3.4,80.24000000000001,0.25893977972047155,0,0
2019-02-13,3147,55000,1291200,23.95,23.95,23.25,23.45,-0.15,27,2019,9.12,1.39,3.4,79.72999999999999,0.2572939760358075,0,0
2019-02-14,3147,141000,3200100,23.3,23.3,22.35,22.5,-0.95,84,2019,8.75,1.34,3.4,76.5,0.2468705526996021,0,0
2019-02-15,3147,1285000,31770150,24.75,24.75,24.2,24.75,2.25,414,2019,9.63,1.47,3.4,84.14999999999999,0.2715576079695623,0,0
2019-02-18,3147,2034000,54506900,25.9,27.2,25.6,27.2,2.45,1095,2019,10.58,1.62,3.4,92.47999999999999,0.29843906815240784,0,0
2019-02-19,3147,1026000,28020900,28.0,28.0,26.45,27.1,-0.1,743,2019,10.54,1.61,3.4,92.14,0.2973418656959652,0,0
2019-02-20,3147,2227000,63883650,27.5,29.8,27.0,27.15,0.05,1333,2019,10.56,1.61,3.4,92.30999999999999,0.2978904669241865,0,0
2019-02-21,3147,1338000,37747300,27.3,29.05,27.1,28.6,1.45,903,2019,11.13,1.7,3.4,97.24000000000001,0.31379990254260537,0,0
2019-02-22,3147,2477000,75957250,29.4,31.45,29.05,30.05,1.45,1524,2019,11.69,1.78,3.4,102.17,0.32970933816102416,0,0
2019-02-25,3147,236000,7799800,33.05,33.05,33.05,33.05,3.0,128,2019,12.86,1.96,3.4,112.36999999999999,0.3626254118543044,0,0
2019-02-26,3147,2327000,84359700,36.35,36.35,35.15,36.35,3.3,1219,2019,14.14,2.16,3.4,123.59,0.3988330929169127,0,0
2019-02-27,3147,2209000,84733900,36.9,39.95,35.35,39.95,3.6,1263,2019,15.54,2.37,3.4,135.83,0.43833238134884916,0,0
2019-03-04,3147,1286000,50001050,39.95,39.95,38.2,38.7,-1.25,825,2019,15.06,2.3,3.4,131.58,0.40194121907507097,0,0
2019-03-05,3147,1179000,45624850,37.5,39.85,37.5,38.0,-0.7,752,2019,14.79,2.26,3.4,129.2,0.39467096446647787,0,0
2019-03-06,3147,2007000,83044500,40.15,41.8,40.15,41.8,3.8,1147,2019,16.26,2.48,3.4,142.11999999999998,0.43413806091312557,0,0
2019-03-07,3147,1697000,71178900,41.8,43.0,40.9,41.55,-0.25,1011,2019,16.17,2.47,3.4,141.26999999999998,0.43154154141005663,0,0
2019-03-08,3147,1718000,74603450,41.2,45.7,41.2,45.3,3.75,1071,2019,17.63,2.69,3.4,154.01999999999998,0.47048933395609066,0,0
2019-03-11,3147,1644000,77918000,45.5,49.5,45.5,49.5,4.2,1036,2019,19.26,2.94,3.4,168.29999999999998,0.5141108616076487,0,0
