date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE
2007-05-07,5398,62,555,9.2,9.2,8.81,9.14,0.06,20,2007,0.0,1.09,5.37,49.0818,2.106903849208223,0,0
2007-05-08,5398,46,413,9.13,9.13,8.9,8.98,-0.16,22,2007,0.0,1.07,5.37,48.2226,2.0700215061148626,0,0
2007-05-09,5398,57,508,8.93,9.2,8.93,9.2,0.22,25,2007,0.0,1.1,5.37,49.403999999999996,2.120734727868233,0,0
2007-05-10,5398,142,1308,9.15,9.25,9.15,9.22,0.02,44,2007,0.0,1.13,5.37,49.5114,2.1253450207549034,0,0
2007-05-11,5398,89,846,9.86,9.86,9.25,9.5,0.28,42,2007,0.0,1.16,5.37,51.015,2.1898891211682843,0,0
2007-05-14,5398,98,929,9.6,9.6,9.4,9.46,-0.04,53,2007,0.0,1.16,5.37,50.800200000000004,2.180668535394944,0,0
2007-05-15,5398,53,501,9.46,9.5,9.26,9.3,-0.16,28,2007,0.0,1.14,5.37,49.941,2.1437861923015835,0,0
2007-05-16,5398,26,236,9.3,9.3,9.1,9.1,-0.2,14,2007,0.0,1.11,5.37,48.867,2.0976832634348828,0,0
2007-05-17,5398,23,209,9.1,9.46,9.0,9.46,0.36,14,2007,0.0,1.16,5.37,50.800200000000004,2.180668535394944,0,0
2007-05-18,5398,300,2878,8.8,10.05,8.8,10.05,0.59,92,2007,0.0,1.23,5.37,53.968500000000006,2.3166721755517115,0,0
2007-05-21,5398,2047,21765,10.05,10.75,9.75,10.75,0.7,322,2007,0.0,1.31,5.37,57.7275,2.478032426585164,0,0
2007-05-22,5398,1621,17246,10.65,11.0,10.3,10.75,0.0,407,2007,0.0,1.31,5.37,57.7275,2.478032426585164,0,0
2007-05-23,5398,369,3812,10.15,10.7,10.15,10.15,-0.6,130,2007,0.0,1.24,5.37,54.505500000000005,2.3397236399850616,0,0
2007-05-24,5398,288,2861,10.0,10.15,9.8,9.85,-0.3,115,2007,0.0,1.2,5.37,52.8945,2.2705692466850107,0,0
2007-05-25,5398,177,1718,9.85,9.85,9.59,9.6,-0.25,76,2007,0.0,1.17,5.37,51.552,2.2129405856016344,0,0
2007-05-28,5398,171,1645,9.6,9.99,9.5,9.6,0.0,73,2007,0.0,1.17,5.37,51.552,2.2129405856016344,0,0
2007-05-29,5398,60,575,9.5,9.83,9.5,9.6,0.0,34,2007,0.0,1.17,5.37,51.552,2.2129405856016344,0,0
2007-05-30,5398,86,810,9.6,9.6,9.26,9.49,-0.11,47,2007,0.0,1.16,5.37,50.9613,2.1875839747249493,0,0
2007-05-31,5398,77,743,9.49,9.98,9.49,9.87,0.38,45,2007,0.0,1.21,5.37,53.0019,2.2751795395716807,0,0
2007-06-01,5398,107,1011,9.8,9.8,9.21,9.21,-0.66,44,2007,0.0,1.12,5.37,49.4577,2.1230398743115684,0,0
2007-06-04,5398,244,2340,9.21,9.85,9.21,9.79,0.58,93,2007,0.0,1.2,5.37,52.5723,2.19789375987692,0,0
2007-06-05,5398,153,1452,9.8,9.8,9.37,9.37,-0.42,83,2007,0.0,1.14,5.37,50.3169,2.1036020970425677,0,0
2007-06-06,5398,91,859,9.37,9.62,9.37,9.4,0.03,52,2007,0.0,1.15,5.37,50.478,2.1103372158164504,0,0
2007-06-07,5398,230,2113,9.3,9.46,9.11,9.18,-0.22,123,2007,0.0,1.12,5.37,49.2966,2.0609463448079803,0,0
2007-06-08,5398,114,1041,9.11,9.26,9.06,9.07,-0.11,54,2007,0.0,1.11,5.37,48.7059,2.036250909303745,0,0
2007-06-11,5398,273,2493,9.14,9.19,9.07,9.1,0.03,80,2007,0.0,1.11,5.37,48.867,2.0429860280776273,0,0
2007-06-12,5398,98,903,9.19,9.39,9.12,9.2,0.1,41,2007,0.0,1.12,5.37,49.403999999999996,2.065436423990568,0,0
2007-06-13,5398,318,2887,9.22,9.3,9.0,9.0,-0.2,118,2007,0.0,1.1,5.37,48.33,2.0205356321646866,0,0
2007-06-14,5398,196,1800,9.28,9.28,9.12,9.15,0.15,47,2007,0.0,1.12,5.37,49.1355,2.0542112260340977,0,0
2007-06-15,5398,202,1851,9.25,9.28,9.1,9.12,-0.03,66,2007,0.0,1.11,5.37,48.974399999999996,2.0474761072602154,0,0
2007-06-20,5398,141,1272,9.16,9.16,8.9,9.0,-0.12,63,2007,0.0,1.1,5.37,48.33,2.0205356321646866,0,0
2007-06-21,5398,160,1454,8.91,9.25,8.81,9.03,0.03,58,2007,0.0,1.1,5.37,48.491099999999996,2.0272707509385683,0,0
2007-06-22,5398,186,1682,9.03,9.23,9.0,9.03,0.0,62,2007,0.0,1.1,5.37,48.491099999999996,2.0272707509385683,0,0
2007-06-25,5398,493,4712,9.35,9.8,9.1,9.8,0.56,157,2007,0.0,1.2,5.37,52.626000000000005,2.2001387994682142,0,0
2007-06-26,5398,498,4978,10.2,10.2,9.55,9.7,-0.1,121,2007,0.0,1.18,5.37,52.089,2.177688403555273,0,0
2007-06-27,5398,219,2138,9.7,9.98,9.65,9.7,0.0,52,2007,0.0,1.18,5.37,52.089,2.177688403555273,0,0
2007-06-28,5398,354,3529,9.9,10.15,9.9,10.0,0.3,97,2007,0.0,1.22,5.37,53.7,2.245039591294096,0,0
2007-06-29,5398,125000,1252120,10.0,10.15,9.9,10.05,0.05,32,2007,0.0,1.23,5.37,53.968500000000006,2.2562647892505665,0,0
2007-07-02,5398,140000,1409190,10.3,10.3,9.95,9.95,-0.1,34,2007,0.0,1.21,5.37,53.4315,2.2135568784877147,0,0
2007-07-03,5398,172000,1712260,10.2,10.2,9.8,9.97,0.02,56,2007,0.0,1.22,5.37,53.538900000000005,2.2180062390474893,0,0
2007-07-04,5398,168000,1637350,9.97,9.97,9.51,9.93,-0.04,56,2007,0.0,1.21,5.37,53.3241,2.20910751792794,0,0
2007-07-05,5398,78000,760770,9.9,9.9,9.57,9.7,-0.23,34,2007,0.0,1.18,5.37,52.089,2.1579398714905356,0,0
2007-07-06,5398,614000,6196500,9.7,10.35,9.7,10.35,0.65,104,2007,0.0,1.26,5.37,55.579499999999996,2.3025440896832006,0,0
2007-07-09,5398,442000,4884100,11.05,11.05,11.05,11.05,0.7,86,2007,0.0,1.35,5.37,59.3385,2.458271709275301,0,0
2007-07-10,5398,720000,8496000,11.8,11.8,11.8,11.8,0.75,70,2007,0.0,1.44,5.37,63.36600000000001,2.625122730266838,0,0
2007-07-11,5398,7265000,91535800,12.6,12.6,12.55,12.6,0.8,1377,2007,0.0,1.54,5.37,67.662,2.8030971526578097,0,0
2007-07-12,5398,2370000,29076750,12.8,12.8,11.8,11.8,-0.8,681,2007,0.0,1.44,5.37,63.36600000000001,2.625122730266838,0,0
2007-07-13,5398,884000,10490850,12.2,12.3,11.5,11.8,0.0,312,2007,0.0,1.44,5.37,63.36600000000001,2.625122730266838,0,0
2007-07-16,5398,1385000,17184100,11.5,12.6,11.5,12.1,0.3,399,2007,0.0,1.48,5.37,64.977,2.691863138663452,0,0
2007-07-17,5398,590000,7005000,12.0,12.1,11.75,11.75,-0.35,189,2007,0.0,1.43,5.37,63.097500000000004,2.6139993288674015,0,0
2007-07-18,5398,647000,7637150,11.6,12.3,11.6,11.6,-0.15,227,2007,0.0,1.42,5.37,62.292,2.580629124669094,0,0
2007-07-19,5398,708000,8015350,11.3,11.7,11.1,11.2,-0.4,222,2007,0.0,1.37,5.37,60.144,2.4916419134736083,0,0
2007-07-20,5398,536000,6125800,11.3,11.6,11.3,11.3,0.1,136,2007,0.0,1.38,5.37,60.681000000000004,2.5138887162724797,0,0
2007-07-23,5398,436000,4895600,11.3,11.5,11.1,11.15,-0.15,128,2007,0.0,1.36,5.37,59.8755,2.4805185120741724,0,0
2007-07-24,5398,611000,6805950,11.2,11.35,10.95,10.95,-0.2,174,2007,0.0,1.34,5.37,58.8015,2.4360249064764297,0,0
2007-07-25,5398,629000,7060200,11.0,11.5,11.0,11.1,0.15,172,2007,0.0,1.36,5.37,59.607,2.469395110674737,0,0
2007-07-26,5398,969000,11102700,11.2,11.85,11.15,11.85,0.75,236,2007,0.0,1.45,5.37,63.6345,2.6362461316662733,0,0
2007-07-27,5398,1120000,13382950,11.6,12.4,11.4,11.75,-0.1,333,2007,0.0,1.43,5.37,63.097500000000004,2.6139993288674015,0,0
2007-07-30,5398,604000,7258750,11.75,12.4,11.75,11.9,0.15,175,2007,0.0,1.45,5.37,63.903000000000006,2.6473695330657088,0,0
2007-07-31,5398,571000,6677150,12.0,12.1,11.45,11.8,-0.1,155,2007,0.0,1.44,5.37,63.36600000000001,2.625122730266838,0,0
2007-08-01,5398,445000,5086650,11.5,11.9,11.1,11.3,-0.5,144,2007,0.0,1.38,5.37,60.681000000000004,2.5138887162724797,0,0
2007-08-02,5398,497000,5408050,11.3,11.6,10.55,10.85,-0.45,132,2007,0.0,1.32,5.37,58.2645,2.3790070678736357,0,0
2007-08-03,5398,144000,1520550,10.2,10.8,10.2,10.55,-0.3,58,2007,0.0,1.29,5.37,56.65350000000001,2.313228070605241,0,0
2007-08-06,5398,260000,2653200,10.4,10.55,10.0,10.2,-0.35,77,2007,0.0,1.25,5.37,54.773999999999994,2.236485907125445,0,0
2007-08-07,5398,176000,1783050,10.35,10.35,10.0,10.0,-0.2,55,2007,0.0,1.22,5.37,53.7,2.1926332422798485,0,0
2007-08-08,5398,189000,1916300,10.0,10.45,10.0,10.4,0.4,56,2007,0.0,1.27,5.37,55.848000000000006,2.280338571971043,0,0
2007-08-09,5398,332000,3427000,10.4,10.5,10.2,10.2,-0.2,63,2007,0.0,1.25,5.37,54.773999999999994,2.236485907125445,0,0
2007-08-10,5398,405000,3980160,10.0,10.0,9.7,9.9,-0.3,101,2007,0.0,1.21,5.37,53.163000000000004,2.17070690985705,0,0
2007-08-13,5398,125000,1249370,10.2,10.2,9.92,9.95,0.05,42,2007,0.0,1.21,5.37,53.4315,2.1816700760684493,0,0
2007-08-14,5398,68000,678950,9.9,10.05,9.9,10.0,0.05,24,2007,0.0,1.22,5.37,53.7,2.1926332422798485,0,0
2007-08-15,5398,199000,1955130,10.0,10.05,9.35,9.35,-0.65,63,2007,0.0,1.14,5.37,50.2095,2.0501120815316582,0,0
2007-08-16,5398,205000,1905390,9.35,9.98,8.85,8.85,-0.5,65,2007,0.0,1.08,5.37,47.524499999999996,1.9404804194176657,0,0
2007-08-17,5398,316000,2814710,8.45,9.1,8.45,8.7,-0.15,73,2007,0.0,1.06,5.37,46.718999999999994,1.907590920783468,0,0
2007-08-20,5398,130000,1183360,9.1,9.3,8.9,9.3,0.6,44,2007,0.0,1.14,5.37,49.941,2.039148915320259,0,0
2007-08-21,5398,123000,1150140,9.3,9.55,9.2,9.25,-0.05,35,2007,0.0,1.13,5.37,49.6725,2.02818574910886,0,0
2007-08-22,5398,68000,617910,9.0,9.5,8.81,8.81,-0.44,41,2007,0.0,1.08,5.37,47.30970000000001,1.931709886448547,0,0
2007-08-23,5398,79000,721790,9.1,9.35,8.95,9.35,0.54,42,2007,0.0,1.14,5.37,50.2095,2.0501120815316582,0,0
2007-08-24,5398,51000,462750,9.04,9.19,9.04,9.19,-0.16,21,2007,0.0,1.12,5.37,49.3503,2.015029949655181,0,0
2007-08-27,5398,57000,517890,9.19,9.29,9.0,9.29,0.1,24,2007,0.0,1.13,5.37,49.887299999999996,2.036956282077979,0,0
2007-08-28,5398,28000,252260,9.0,9.06,9.0,9.0,-0.29,15,2007,0.0,1.1,5.37,48.33,1.9733699180518638,0,0
2007-08-29,5398,72000,607850,8.91,8.91,8.37,8.6,-0.4,33,2007,0.0,1.05,5.37,46.182,1.8856645883606697,0,0
2007-08-30,5398,107000,945820,8.5,9.1,8.5,9.1,0.5,51,2007,0.0,1.11,5.37,48.867,1.9952962504746623,0,0
2007-08-31,5398,53000,488880,9.5,9.5,9.0,9.08,-0.02,21,2007,0.0,1.11,5.37,48.7596,1.9909109839901025,0,0
2007-09-03,5398,124000,1093140,9.2,9.2,8.65,8.67,-0.41,43,2007,0.0,1.06,5.37,46.557900000000004,1.8542463200152937,0,0
2007-09-04,5398,64000,561200,9.05,9.05,8.66,8.66,-0.01,31,2007,0.0,1.06,5.37,46.504200000000004,1.8521076276046646,0,0
2007-09-05,5398,128000,1127090,8.65,9.0,8.65,8.9,0.24,37,2007,0.0,1.09,5.37,47.793000000000006,1.9034362454597593,0,0
2007-09-06,5398,96000,826180,8.68,8.7,8.55,8.7,-0.2,25,2007,0.0,1.06,5.37,46.718999999999994,1.86066239724718,0,0
2007-09-07,5398,59000,522270,8.6,8.95,8.6,8.87,0.17,22,2007,0.0,1.08,5.37,47.631899999999995,1.897020168227872,0,0
2007-09-10,5398,56000,487950,8.75,8.79,8.62,8.79,-0.08,21,2007,0.0,1.07,5.37,47.202299999999994,1.8799106289428404,0,0
2007-09-11,5398,133000,1159980,8.65,8.8,8.65,8.79,0.0,35,2007,0.0,1.07,5.37,47.202299999999994,1.8799106289428404,0,0
2007-09-12,5398,99000,881980,8.94,8.97,8.85,8.93,0.14,42,2007,0.0,1.11,5.37,47.9541,1.9098523226916457,0,0
2007-09-13,5398,85000,742250,8.9,8.9,8.6,8.6,-0.33,40,2007,0.0,1.06,5.37,46.182,1.839275473140891,0,0
2007-09-14,5398,33000,284730,8.6,8.66,8.6,8.6,0.0,16,2007,0.0,1.06,5.37,46.182,1.839275473140891,0,0
2007-09-17,5398,21000,179860,8.6,8.7,8.47,8.5,-0.1,14,2007,0.0,1.05,5.37,45.645,1.8178885490346017,0,0
2007-09-19,5398,53000,450030,8.52,8.52,8.45,8.45,-0.05,22,2007,0.0,1.05,5.37,45.3765,1.8071950869814568,0,0
2007-09-20,5398,117000,983850,8.45,8.58,8.25,8.49,0.04,46,2007,0.0,1.05,5.37,45.591300000000004,1.8157498566239727,0,0
2007-09-21,5398,62000,519340,8.3,8.4,8.3,8.4,-0.09,14,2007,0.0,1.04,5.37,45.108000000000004,1.7965016249283121,0,0
2007-09-26,5398,26000,220140,8.45,8.5,8.45,8.49,0.09,13,2007,0.0,1.05,5.37,45.591300000000004,1.8157498566239727,0,0
2007-09-27,5398,41000,350710,8.6,8.6,8.5,8.5,0.01,16,2007,0.0,1.05,5.37,45.645,1.8178885490346017,0,0
2007-09-28,5398,117000,1013420,8.6,8.8,8.55,8.77,0.27,34,2007,0.0,1.09,5.37,47.094899999999996,1.8756332441215826,0,0
2007-10-01,5398,127000,1168640,9.24,9.43,9.0,9.25,0.0,43,2007,0.0,1.14,5.37,49.6725,1.9782904798317722,0,0
2007-10-02,5398,82000,770100,9.49,9.55,9.28,9.28,0.03,30,2007,0.0,1.15,5.37,49.8336,2.0069834595913827,0,0
2007-10-03,5398,91000,850950,9.5,9.5,9.28,9.28,0.0,28,2007,0.0,1.15,5.37,49.8336,2.0069834595913827,0,0
2007-10-04,5398,66000,616300,9.3,9.44,9.29,9.39,0.11,30,2007,0.0,1.16,5.37,50.4243,2.0307731342201603,0,0
2007-10-05,5398,52000,487950,9.39,9.42,9.31,9.4,0.01,21,2007,0.0,1.16,5.37,50.478,2.032935831913685,0,0
2007-10-08,5398,152000,1490510,9.65,10.05,9.5,9.7,0.3,59,2007,0.0,1.2,5.37,52.089,2.0978167627194413,0,0
2007-10-09,5398,61000,590730,9.68,9.75,9.65,9.7,0.0,38,2007,0.0,1.2,5.37,52.089,2.0978167627194413,0,0
2007-10-11,5398,129000,1180720,9.2,9.3,9.03,9.25,-0.45,45,2007,0.0,1.14,5.37,49.6725,2.0004953665108074,0,0
2007-10-12,5398,67000,602750,9.1,9.1,8.85,8.85,-0.4,15,2007,0.0,1.1,5.37,47.524499999999996,1.9139874587697994,0,0
2007-10-15,5398,52000,461930,9.03,9.03,8.8,8.8,-0.05,21,2007,0.0,1.09,5.37,47.25600000000001,1.9031739703021737,0,0
2007-10-16,5398,79000,672690,8.5,8.74,8.5,8.53,-0.27,20,2007,0.0,1.06,5.37,45.8061,1.8447811325769932,0,0
2007-10-17,5398,8000,69060,8.53,8.72,8.53,8.72,0.19,6,2007,0.0,1.08,5.37,46.82640000000001,1.8858723887539723,0,0
2007-10-18,5398,77000,660120,8.72,8.97,8.5,8.54,-0.18,36,2007,0.0,1.06,5.37,45.85979999999999,1.8469438302705181,0,0
2007-10-19,5398,30000,255460,8.5,8.52,8.5,8.52,-0.02,15,2007,0.0,1.05,5.37,45.7524,1.842618434883468,0,0
2007-10-22,5398,75000,628060,8.5,8.5,8.3,8.3,-0.22,10,2007,0.0,1.03,5.37,44.571000000000005,1.795039085625914,0,0
